# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / GFS (США)
# n=7328, MAE=1.212, RMSE=1.510, bias=+0.797
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.510/1.309)^2 = -0.3301  (RMSE_персистентности по 7328 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-21T22:32:12Z,2026-08-30T18:00:00Z,211.5,3.36,2.0,0.0,1.36,1.36
5-10 дней,2026-08-21T22:32:12Z,2026-08-30T21:00:00Z,214.5,3.89,2.0,0.0,1.89,1.89
5-10 дней,2026-08-22T04:26:43Z,2026-08-27T06:00:00Z,121.6,6.61,3.0,1.0,3.61,3.61
5-10 дней,2026-08-22T04:26:43Z,2026-08-27T09:00:00Z,124.6,6.36,4.0,3.0,2.36,2.36
5-10 дней,2026-08-22T04:26:43Z,2026-08-27T12:00:00Z,127.6,5.94,4.0,2.0,1.94,1.94
5-10 дней,2026-08-22T04:26:43Z,2026-08-27T15:00:00Z,130.6,5.34,3.0,2.0,2.34,2.34
5-10 дней,2026-08-22T04:26:43Z,2026-08-27T18:00:00Z,133.6,4.49,2.0,1.0,2.49,2.49
5-10 дней,2026-08-22T04:26:43Z,2026-08-27T21:00:00Z,136.6,3.76,2.0,1.0,1.76,1.76
5-10 дней,2026-08-22T04:26:43Z,2026-08-28T00:00:00Z,139.6,3.7,3.0,1.0,0.7,0.7
5-10 дней,2026-08-22T04:26:43Z,2026-08-28T03:00:00Z,142.6,3.42,2.0,0.0,1.42,1.42
5-10 дней,2026-08-22T04:26:43Z,2026-08-28T06:00:00Z,145.6,4.0,4.0,3.0,0.0,0.0
5-10 дней,2026-08-22T04:26:43Z,2026-08-28T09:00:00Z,148.6,3.89,5.0,4.0,-1.11,1.11
5-10 дней,2026-08-22T04:26:43Z,2026-08-28T12:00:00Z,151.6,4.02,4.0,4.0,0.02,0.02
5-10 дней,2026-08-22T04:26:43Z,2026-08-28T15:00:00Z,154.6,3.09,3.0,3.0,0.09,0.09
5-10 дней,2026-08-22T04:26:43Z,2026-08-28T18:00:00Z,157.6,2.31,0.0,2.0,2.31,2.31
5-10 дней,2026-08-22T04:26:43Z,2026-08-28T21:00:00Z,160.6,1.7,0.0,2.0,1.7,1.7
5-10 дней,2026-08-22T04:26:43Z,2026-08-29T00:00:00Z,163.6,1.77,0.0,3.0,1.77,1.77
5-10 дней,2026-08-22T04:26:43Z,2026-08-29T03:00:00Z,166.6,2.28,0.0,2.0,2.28,2.28
5-10 дней,2026-08-22T04:26:43Z,2026-08-29T06:00:00Z,169.6,3.73,1.0,4.0,2.73,2.73
5-10 дней,2026-08-22T04:26:43Z,2026-08-29T09:00:00Z,172.6,1.3,2.0,5.0,-0.7,0.7
5-10 дней,2026-08-22T04:26:43Z,2026-08-29T12:00:00Z,175.6,3.47,1.0,4.0,2.47,2.47
5-10 дней,2026-08-22T04:26:43Z,2026-08-29T15:00:00Z,178.6,2.62,1.0,3.0,1.62,1.62
5-10 дней,2026-08-22T04:26:43Z,2026-08-29T18:00:00Z,181.6,1.5,0.0,0.0,1.5,1.5
5-10 дней,2026-08-22T04:26:43Z,2026-08-29T21:00:00Z,184.6,0.5,0.0,0.0,0.5,0.5
5-10 дней,2026-08-22T04:26:43Z,2026-08-30T00:00:00Z,187.6,1.04,2.0,0.0,-0.96,0.96
5-10 дней,2026-08-22T04:26:43Z,2026-08-30T03:00:00Z,190.6,1.43,1.0,0.0,0.43,0.43
5-10 дней,2026-08-22T04:26:43Z,2026-08-30T06:00:00Z,193.6,1.97,2.0,1.0,-0.03,0.03
5-10 дней,2026-08-22T04:26:43Z,2026-08-30T09:00:00Z,196.6,3.44,3.0,2.0,0.44,0.44
5-10 дней,2026-08-22T04:26:43Z,2026-08-30T12:00:00Z,199.6,4.1,3.0,1.0,1.1,1.1
5-10 дней,2026-08-22T04:26:43Z,2026-08-30T15:00:00Z,202.6,2.33,2.0,1.0,0.33,0.33
5-10 дней,2026-08-22T04:26:43Z,2026-08-30T18:00:00Z,205.6,1.82,2.0,0.0,-0.18,0.18
5-10 дней,2026-08-22T04:26:43Z,2026-08-30T21:00:00Z,208.6,1.9,2.0,0.0,-0.1,0.1
5-10 дней,2026-08-22T04:26:43Z,2026-08-31T00:00:00Z,211.6,1.82,2.0,2.0,-0.18,0.18
5-10 дней,2026-08-22T04:26:43Z,2026-08-31T03:00:00Z,214.6,1.6,2.0,1.0,-0.4,0.4
5-10 дней,2026-08-22T04:26:43Z,2026-08-31T06:00:00Z,217.6,1.75,3.0,2.0,-1.25,1.25
5-10 дней,2026-08-22T04:26:43Z,2026-08-31T09:00:00Z,220.6,2.44,3.0,3.0,-0.56,0.56
5-10 дней,2026-08-22T04:26:43Z,2026-08-31T12:00:00Z,223.6,3.33,3.0,3.0,0.33,0.33
5-10 дней,2026-08-22T04:26:43Z,2026-08-31T15:00:00Z,226.6,3.09,2.0,2.0,1.09,1.09
5-10 дней,2026-08-22T04:26:43Z,2026-08-31T18:00:00Z,229.6,2.12,2.0,2.0,0.12,0.12
5-10 дней,2026-08-22T04:26:43Z,2026-08-31T21:00:00Z,232.6,1.5,2.0,2.0,-0.5,0.5
5-10 дней,2026-08-22T10:09:41Z,2026-08-27T12:00:00Z,121.8,5.74,4.0,2.0,1.74,1.74
5-10 дней,2026-08-22T10:09:41Z,2026-08-27T15:00:00Z,124.8,5.03,3.0,2.0,2.03,2.03
5-10 дней,2026-08-22T10:09:41Z,2026-08-27T18:00:00Z,127.8,4.24,2.0,1.0,2.24,2.24
5-10 дней,2026-08-22T10:09:41Z,2026-08-27T21:00:00Z,130.8,3.92,2.0,1.0,1.92,1.92
5-10 дней,2026-08-22T10:09:41Z,2026-08-28T00:00:00Z,133.8,3.59,3.0,1.0,0.59,0.59
5-10 дней,2026-08-22T10:09:41Z,2026-08-28T03:00:00Z,136.8,3.29,2.0,0.0,1.29,1.29
5-10 дней,2026-08-22T10:09:41Z,2026-08-28T06:00:00Z,139.8,3.98,4.0,3.0,-0.02,0.02
5-10 дней,2026-08-22T10:09:41Z,2026-08-28T09:00:00Z,142.8,4.7,5.0,4.0,-0.3,0.3
5-10 дней,2026-08-22T10:09:41Z,2026-08-28T12:00:00Z,145.8,4.16,4.0,4.0,0.16,0.16
5-10 дней,2026-08-22T10:09:41Z,2026-08-28T15:00:00Z,148.8,2.98,3.0,3.0,-0.02,0.02
5-10 дней,2026-08-22T10:09:41Z,2026-08-28T18:00:00Z,151.8,1.98,0.0,2.0,1.98,1.98
5-10 дней,2026-08-22T10:09:41Z,2026-08-28T21:00:00Z,154.8,0.64,0.0,2.0,0.64,0.64
5-10 дней,2026-08-22T10:09:41Z,2026-08-29T00:00:00Z,157.8,1.48,0.0,3.0,1.48,1.48
5-10 дней,2026-08-22T10:09:41Z,2026-08-29T03:00:00Z,160.8,1.36,0.0,2.0,1.36,1.36
5-10 дней,2026-08-22T10:09:41Z,2026-08-29T06:00:00Z,163.8,1.98,1.0,4.0,0.98,0.98
5-10 дней,2026-08-22T10:09:41Z,2026-08-29T09:00:00Z,166.8,2.05,2.0,5.0,0.05,0.05
5-10 дней,2026-08-22T10:09:41Z,2026-08-29T12:00:00Z,169.8,2.8,1.0,4.0,1.8,1.8
5-10 дней,2026-08-22T10:09:41Z,2026-08-29T15:00:00Z,172.8,1.17,1.0,3.0,0.17,0.17
5-10 дней,2026-08-22T10:09:41Z,2026-08-29T18:00:00Z,175.8,2.3,0.0,0.0,2.3,2.3
5-10 дней,2026-08-22T10:09:41Z,2026-08-29T21:00:00Z,178.8,2.06,0.0,0.0,2.06,2.06
5-10 дней,2026-08-22T10:09:41Z,2026-08-30T00:00:00Z,181.8,3.09,2.0,0.0,1.09,1.09
5-10 дней,2026-08-22T10:09:41Z,2026-08-30T03:00:00Z,184.8,3.0,1.0,0.0,2.0,2.0
5-10 дней,2026-08-22T10:09:41Z,2026-08-30T06:00:00Z,187.8,3.04,2.0,1.0,1.04,1.04
5-10 дней,2026-08-22T10:09:41Z,2026-08-30T09:00:00Z,190.8,2.86,3.0,2.0,-0.14,0.14
5-10 дней,2026-08-22T10:09:41Z,2026-08-30T12:00:00Z,193.8,4.1,3.0,1.0,1.1,1.1
5-10 дней,2026-08-22T10:09:41Z,2026-08-30T15:00:00Z,196.8,3.3,2.0,1.0,1.3,1.3
5-10 дней,2026-08-22T10:09:41Z,2026-08-30T18:00:00Z,199.8,2.11,2.0,0.0,0.11,0.11
5-10 дней,2026-08-22T10:09:41Z,2026-08-30T21:00:00Z,202.8,3.4,2.0,0.0,1.4,1.4
5-10 дней,2026-08-22T10:09:41Z,2026-08-31T00:00:00Z,205.8,3.31,2.0,2.0,1.31,1.31
5-10 дней,2026-08-22T10:09:41Z,2026-08-31T03:00:00Z,208.8,3.96,2.0,1.0,1.96,1.96
5-10 дней,2026-08-22T10:09:41Z,2026-08-31T06:00:00Z,211.8,4.25,3.0,2.0,1.25,1.25
5-10 дней,2026-08-22T10:09:41Z,2026-08-31T09:00:00Z,214.8,4.12,3.0,3.0,1.12,1.12
5-10 дней,2026-08-22T10:09:41Z,2026-08-31T12:00:00Z,217.8,3.1,3.0,3.0,0.1,0.1
5-10 дней,2026-08-22T10:09:41Z,2026-08-31T15:00:00Z,220.8,2.32,2.0,2.0,0.32,0.32
5-10 дней,2026-08-22T10:09:41Z,2026-08-31T18:00:00Z,223.8,1.75,2.0,2.0,-0.25,0.25
5-10 дней,2026-08-22T10:09:41Z,2026-08-31T21:00:00Z,226.8,1.49,2.0,2.0,-0.51,0.51
5-10 дней,2026-08-22T16:20:08Z,2026-08-27T18:00:00Z,121.7,3.85,2.0,1.0,1.85,1.85
5-10 дней,2026-08-22T16:20:08Z,2026-08-27T21:00:00Z,124.7,2.73,2.0,1.0,0.73,0.73
5-10 дней,2026-08-22T16:20:08Z,2026-08-28T00:00:00Z,127.7,1.3,3.0,1.0,-1.7,1.7
5-10 дней,2026-08-22T16:20:08Z,2026-08-28T03:00:00Z,130.7,0.57,2.0,0.0,-1.43,1.43
5-10 дней,2026-08-22T16:20:08Z,2026-08-28T06:00:00Z,133.7,2.06,4.0,3.0,-1.94,1.94
5-10 дней,2026-08-22T16:20:08Z,2026-08-28T09:00:00Z,136.7,3.2,5.0,4.0,-1.8,1.8
5-10 дней,2026-08-22T16:20:08Z,2026-08-28T12:00:00Z,139.7,3.28,4.0,4.0,-0.72,0.72
5-10 дней,2026-08-22T16:20:08Z,2026-08-28T15:00:00Z,142.7,1.84,3.0,3.0,-1.16,1.16
5-10 дней,2026-08-22T16:20:08Z,2026-08-28T18:00:00Z,145.7,2.18,0.0,2.0,2.18,2.18
5-10 дней,2026-08-22T16:20:08Z,2026-08-28T21:00:00Z,148.7,1.86,0.0,2.0,1.86,1.86
5-10 дней,2026-08-22T16:20:08Z,2026-08-29T00:00:00Z,151.7,2.43,0.0,3.0,2.43,2.43
5-10 дней,2026-08-22T16:20:08Z,2026-08-29T03:00:00Z,154.7,1.84,0.0,2.0,1.84,1.84
5-10 дней,2026-08-22T16:20:08Z,2026-08-29T06:00:00Z,157.7,1.96,1.0,4.0,0.96,0.96
5-10 дней,2026-08-22T16:20:08Z,2026-08-29T09:00:00Z,160.7,1.75,2.0,5.0,-0.25,0.25
5-10 дней,2026-08-22T16:20:08Z,2026-08-29T12:00:00Z,163.7,2.0,1.0,4.0,1.0,1.0
5-10 дней,2026-08-22T16:20:08Z,2026-08-29T15:00:00Z,166.7,2.14,1.0,3.0,1.14,1.14
5-10 дней,2026-08-22T16:20:08Z,2026-08-29T18:00:00Z,169.7,2.01,0.0,0.0,2.01,2.01
5-10 дней,2026-08-22T16:20:08Z,2026-08-29T21:00:00Z,172.7,1.92,0.0,0.0,1.92,1.92
5-10 дней,2026-08-22T16:20:08Z,2026-08-30T00:00:00Z,175.7,1.91,2.0,0.0,-0.09,0.09
5-10 дней,2026-08-22T16:20:08Z,2026-08-30T03:00:00Z,178.7,1.72,1.0,0.0,0.72,0.72
5-10 дней,2026-08-22T16:20:08Z,2026-08-30T06:00:00Z,181.7,1.84,2.0,1.0,-0.16,0.16
5-10 дней,2026-08-22T16:20:08Z,2026-08-30T09:00:00Z,184.7,1.94,3.0,2.0,-1.06,1.06
5-10 дней,2026-08-22T16:20:08Z,2026-08-30T12:00:00Z,187.7,2.73,3.0,1.0,-0.27,0.27
5-10 дней,2026-08-22T16:20:08Z,2026-08-30T15:00:00Z,190.7,2.28,2.0,1.0,0.28,0.28
5-10 дней,2026-08-22T16:20:08Z,2026-08-30T18:00:00Z,193.7,2.34,2.0,0.0,0.34,0.34
5-10 дней,2026-08-22T16:20:08Z,2026-08-30T21:00:00Z,196.7,1.39,2.0,0.0,-0.61,0.61
5-10 дней,2026-08-22T16:20:08Z,2026-08-31T00:00:00Z,199.7,2.32,2.0,2.0,0.32,0.32
5-10 дней,2026-08-22T16:20:08Z,2026-08-31T03:00:00Z,202.7,3.04,2.0,1.0,1.04,1.04
5-10 дней,2026-08-22T16:20:08Z,2026-08-31T06:00:00Z,205.7,3.51,3.0,2.0,0.51,0.51
5-10 дней,2026-08-22T16:20:08Z,2026-08-31T09:00:00Z,208.7,2.92,3.0,3.0,-0.08,0.08
5-10 дней,2026-08-22T16:20:08Z,2026-08-31T12:00:00Z,211.7,2.34,3.0,3.0,-0.66,0.66
5-10 дней,2026-08-22T16:20:08Z,2026-08-31T15:00:00Z,214.7,0.64,2.0,2.0,-1.36,1.36
5-10 дней,2026-08-22T16:20:08Z,2026-08-31T18:00:00Z,217.7,1.63,2.0,2.0,-0.37,0.37
5-10 дней,2026-08-22T16:20:08Z,2026-08-31T21:00:00Z,220.7,0.58,2.0,2.0,-1.42,1.42
5-10 дней,2026-08-22T22:29:28Z,2026-08-28T00:00:00Z,121.5,2.25,3.0,1.0,-0.75,0.75
5-10 дней,2026-08-22T22:29:28Z,2026-08-28T03:00:00Z,124.5,1.84,2.0,0.0,-0.16,0.16
5-10 дней,2026-08-22T22:29:28Z,2026-08-28T06:00:00Z,127.5,2.62,4.0,3.0,-1.38,1.38
5-10 дней,2026-08-22T22:29:28Z,2026-08-28T09:00:00Z,130.5,3.32,5.0,4.0,-1.68,1.68
5-10 дней,2026-08-22T22:29:28Z,2026-08-28T12:00:00Z,133.5,2.77,4.0,4.0,-1.23,1.23
5-10 дней,2026-08-22T22:29:28Z,2026-08-28T15:00:00Z,136.5,1.97,3.0,3.0,-1.03,1.03
5-10 дней,2026-08-22T22:29:28Z,2026-08-28T18:00:00Z,139.5,2.34,0.0,2.0,2.34,2.34
5-10 дней,2026-08-22T22:29:28Z,2026-08-28T21:00:00Z,142.5,2.14,0.0,2.0,2.14,2.14
5-10 дней,2026-08-22T22:29:28Z,2026-08-29T00:00:00Z,145.5,3.18,0.0,3.0,3.18,3.18
5-10 дней,2026-08-22T22:29:28Z,2026-08-29T03:00:00Z,148.5,2.31,0.0,2.0,2.31,2.31
5-10 дней,2026-08-22T22:29:28Z,2026-08-29T06:00:00Z,151.5,2.42,1.0,4.0,1.42,1.42
5-10 дней,2026-08-22T22:29:28Z,2026-08-29T09:00:00Z,154.5,2.79,2.0,5.0,0.79,0.79
5-10 дней,2026-08-22T22:29:28Z,2026-08-29T12:00:00Z,157.5,2.55,1.0,4.0,1.55,1.55
5-10 дней,2026-08-22T22:29:28Z,2026-08-29T15:00:00Z,160.5,2.24,1.0,3.0,1.24,1.24
5-10 дней,2026-08-22T22:29:28Z,2026-08-29T18:00:00Z,163.5,2.27,0.0,0.0,2.27,2.27
5-10 дней,2026-08-22T22:29:28Z,2026-08-29T21:00:00Z,166.5,2.33,0.0,0.0,2.33,2.33
5-10 дней,2026-08-22T22:29:28Z,2026-08-30T00:00:00Z,169.5,2.48,2.0,0.0,0.48,0.48
5-10 дней,2026-08-22T22:29:28Z,2026-08-30T03:00:00Z,172.5,3.0,1.0,0.0,2.0,2.0
5-10 дней,2026-08-22T22:29:28Z,2026-08-30T06:00:00Z,175.5,3.34,2.0,1.0,1.34,1.34
5-10 дней,2026-08-22T22:29:28Z,2026-08-30T09:00:00Z,178.5,4.9,3.0,2.0,1.9,1.9
5-10 дней,2026-08-22T22:29:28Z,2026-08-30T12:00:00Z,181.5,3.96,3.0,1.0,0.96,0.96
5-10 дней,2026-08-22T22:29:28Z,2026-08-30T15:00:00Z,184.5,2.86,2.0,1.0,0.86,0.86
5-10 дней,2026-08-22T22:29:28Z,2026-08-30T18:00:00Z,187.5,2.2,2.0,0.0,0.2,0.2
5-10 дней,2026-08-22T22:29:28Z,2026-08-30T21:00:00Z,190.5,2.2,2.0,0.0,0.2,0.2
5-10 дней,2026-08-22T22:29:28Z,2026-08-31T00:00:00Z,193.5,1.71,2.0,2.0,-0.29,0.29
5-10 дней,2026-08-22T22:29:28Z,2026-08-31T03:00:00Z,196.5,1.9,2.0,1.0,-0.1,0.1
5-10 дней,2026-08-22T22:29:28Z,2026-08-31T06:00:00Z,199.5,3.04,3.0,2.0,0.04,0.04
5-10 дней,2026-08-22T22:29:28Z,2026-08-31T09:00:00Z,202.5,3.13,3.0,3.0,0.13,0.13
5-10 дней,2026-08-22T22:29:28Z,2026-08-31T12:00:00Z,205.5,3.35,3.0,3.0,0.35,0.35
5-10 дней,2026-08-22T22:29:28Z,2026-08-31T15:00:00Z,208.5,2.57,2.0,2.0,0.57,0.57
5-10 дней,2026-08-22T22:29:28Z,2026-08-31T18:00:00Z,211.5,1.65,2.0,2.0,-0.35,0.35
5-10 дней,2026-08-22T22:29:28Z,2026-08-31T21:00:00Z,214.5,3.13,2.0,2.0,1.13,1.13
5-10 дней,2026-08-23T04:31:06Z,2026-08-28T06:00:00Z,121.5,2.3,4.0,3.0,-1.7,1.7
5-10 дней,2026-08-23T04:31:06Z,2026-08-28T09:00:00Z,124.5,2.7,5.0,4.0,-2.3,2.3
5-10 дней,2026-08-23T04:31:06Z,2026-08-28T12:00:00Z,127.5,2.59,4.0,4.0,-1.41,1.41
5-10 дней,2026-08-23T04:31:06Z,2026-08-28T15:00:00Z,130.5,1.72,3.0,3.0,-1.28,1.28
5-10 дней,2026-08-23T04:31:06Z,2026-08-28T18:00:00Z,133.5,2.2,0.0,2.0,2.2,2.2
5-10 дней,2026-08-23T04:31:06Z,2026-08-28T21:00:00Z,136.5,2.26,0.0,2.0,2.26,2.26
5-10 дней,2026-08-23T04:31:06Z,2026-08-29T00:00:00Z,139.5,2.55,0.0,3.0,2.55,2.55
5-10 дней,2026-08-23T04:31:06Z,2026-08-29T03:00:00Z,142.5,2.34,0.0,2.0,2.34,2.34
5-10 дней,2026-08-23T04:31:06Z,2026-08-29T06:00:00Z,145.5,3.22,1.0,4.0,2.22,2.22
5-10 дней,2026-08-23T04:31:06Z,2026-08-29T09:00:00Z,148.5,3.79,2.0,5.0,1.79,1.79
5-10 дней,2026-08-23T04:31:06Z,2026-08-29T12:00:00Z,151.5,2.73,1.0,4.0,1.73,1.73
5-10 дней,2026-08-23T04:31:06Z,2026-08-29T15:00:00Z,154.5,2.78,1.0,3.0,1.78,1.78
5-10 дней,2026-08-23T04:31:06Z,2026-08-29T18:00:00Z,157.5,2.5,0.0,0.0,2.5,2.5
5-10 дней,2026-08-23T04:31:06Z,2026-08-29T21:00:00Z,160.5,2.75,0.0,0.0,2.75,2.75
5-10 дней,2026-08-23T04:31:06Z,2026-08-30T00:00:00Z,163.5,2.91,2.0,0.0,0.91,0.91
5-10 дней,2026-08-23T04:31:06Z,2026-08-30T03:00:00Z,166.5,2.95,1.0,0.0,1.95,1.95
5-10 дней,2026-08-23T04:31:06Z,2026-08-30T06:00:00Z,169.5,3.26,2.0,1.0,1.26,1.26
5-10 дней,2026-08-23T04:31:06Z,2026-08-30T09:00:00Z,172.5,4.83,3.0,2.0,1.83,1.83
5-10 дней,2026-08-23T04:31:06Z,2026-08-30T12:00:00Z,175.5,4.06,3.0,1.0,1.06,1.06
5-10 дней,2026-08-23T04:31:06Z,2026-08-30T15:00:00Z,178.5,2.7,2.0,1.0,0.7,0.7
5-10 дней,2026-08-23T04:31:06Z,2026-08-30T18:00:00Z,181.5,2.16,2.0,0.0,0.16,0.16
5-10 дней,2026-08-23T04:31:06Z,2026-08-30T21:00:00Z,184.5,1.56,2.0,0.0,-0.44,0.44
5-10 дней,2026-08-23T04:31:06Z,2026-08-31T00:00:00Z,187.5,1.86,2.0,2.0,-0.14,0.14
5-10 дней,2026-08-23T04:31:06Z,2026-08-31T03:00:00Z,190.5,1.2,2.0,1.0,-0.8,0.8
5-10 дней,2026-08-23T04:31:06Z,2026-08-31T06:00:00Z,193.5,1.22,3.0,2.0,-1.78,1.78
5-10 дней,2026-08-23T04:31:06Z,2026-08-31T09:00:00Z,196.5,1.7,3.0,3.0,-1.3,1.3
5-10 дней,2026-08-23T04:31:06Z,2026-08-31T12:00:00Z,199.5,2.25,3.0,3.0,-0.75,0.75
5-10 дней,2026-08-23T04:31:06Z,2026-08-31T15:00:00Z,202.5,2.06,2.0,2.0,0.06,0.06
5-10 дней,2026-08-23T04:31:06Z,2026-08-31T18:00:00Z,205.5,2.37,2.0,2.0,0.37,0.37
5-10 дней,2026-08-23T04:31:06Z,2026-08-31T21:00:00Z,208.5,2.33,2.0,2.0,0.33,0.33
5-10 дней,2026-08-23T04:31:06Z,2026-09-01T00:00:00Z,211.5,2.39,2.0,2.0,0.39,0.39
5-10 дней,2026-08-23T04:31:06Z,2026-09-01T03:00:00Z,214.5,3.31,2.0,2.0,1.31,1.31
5-10 дней,2026-08-23T04:31:06Z,2026-09-01T06:00:00Z,217.5,3.69,3.0,3.0,0.69,0.69
5-10 дней,2026-08-23T04:31:06Z,2026-09-01T09:00:00Z,220.5,3.61,2.0,3.0,1.61,1.61
5-10 дней,2026-08-23T04:31:06Z,2026-09-01T12:00:00Z,223.5,3.2,2.0,3.0,1.2,1.2
5-10 дней,2026-08-23T04:31:06Z,2026-09-01T15:00:00Z,226.5,2.21,3.0,2.0,-0.79,0.79
5-10 дней,2026-08-23T04:31:06Z,2026-09-01T18:00:00Z,229.5,2.63,2.0,2.0,0.63,0.63
5-10 дней,2026-08-23T04:31:06Z,2026-09-01T21:00:00Z,232.5,2.2,2.0,2.0,0.2,0.2
5-10 дней,2026-08-23T10:10:14Z,2026-08-28T12:00:00Z,121.8,3.01,4.0,4.0,-0.99,0.99
5-10 дней,2026-08-23T10:10:14Z,2026-08-28T15:00:00Z,124.8,1.33,3.0,3.0,-1.67,1.67
5-10 дней,2026-08-23T10:10:14Z,2026-08-28T18:00:00Z,127.8,2.42,0.0,2.0,2.42,2.42
5-10 дней,2026-08-23T10:10:14Z,2026-08-28T21:00:00Z,130.8,2.48,0.0,2.0,2.48,2.48
5-10 дней,2026-08-23T10:10:14Z,2026-08-29T00:00:00Z,133.8,2.69,0.0,3.0,2.69,2.69
5-10 дней,2026-08-23T10:10:14Z,2026-08-29T03:00:00Z,136.8,2.58,0.0,2.0,2.58,2.58
5-10 дней,2026-08-23T10:10:14Z,2026-08-29T06:00:00Z,139.8,3.4,1.0,4.0,2.4,2.4
5-10 дней,2026-08-23T10:10:14Z,2026-08-29T09:00:00Z,142.8,3.57,2.0,5.0,1.57,1.57
5-10 дней,2026-08-23T10:10:14Z,2026-08-29T12:00:00Z,145.8,3.72,1.0,4.0,2.72,2.72
5-10 дней,2026-08-23T10:10:14Z,2026-08-29T15:00:00Z,148.8,2.55,1.0,3.0,1.55,1.55
5-10 дней,2026-08-23T10:10:14Z,2026-08-29T18:00:00Z,151.8,2.28,0.0,0.0,2.28,2.28
5-10 дней,2026-08-23T10:10:14Z,2026-08-29T21:00:00Z,154.8,2.25,0.0,0.0,2.25,2.25
5-10 дней,2026-08-23T10:10:14Z,2026-08-30T00:00:00Z,157.8,2.2,2.0,0.0,0.2,0.2
5-10 дней,2026-08-23T10:10:14Z,2026-08-30T03:00:00Z,160.8,1.65,1.0,0.0,0.65,0.65
5-10 дней,2026-08-23T10:10:14Z,2026-08-30T06:00:00Z,163.8,1.61,2.0,1.0,-0.39,0.39
5-10 дней,2026-08-23T10:10:14Z,2026-08-30T09:00:00Z,166.8,0.61,3.0,2.0,-2.39,2.39
5-10 дней,2026-08-23T10:10:14Z,2026-08-30T12:00:00Z,169.8,2.2,3.0,1.0,-0.8,0.8
5-10 дней,2026-08-23T10:10:14Z,2026-08-30T15:00:00Z,172.8,2.5,2.0,1.0,0.5,0.5
5-10 дней,2026-08-23T10:10:14Z,2026-08-30T18:00:00Z,175.8,2.47,2.0,0.0,0.47,0.47
5-10 дней,2026-08-23T10:10:14Z,2026-08-30T21:00:00Z,178.8,2.11,2.0,0.0,0.11,0.11
5-10 дней,2026-08-23T10:10:14Z,2026-08-31T00:00:00Z,181.8,1.8,2.0,2.0,-0.2,0.2
5-10 дней,2026-08-23T10:10:14Z,2026-08-31T03:00:00Z,184.8,2.16,2.0,1.0,0.16,0.16
5-10 дней,2026-08-23T10:10:14Z,2026-08-31T06:00:00Z,187.8,3.0,3.0,2.0,0.0,0.0
5-10 дней,2026-08-23T10:10:14Z,2026-08-31T09:00:00Z,190.8,3.75,3.0,3.0,0.75,0.75
5-10 дней,2026-08-23T10:10:14Z,2026-08-31T12:00:00Z,193.8,2.93,3.0,3.0,-0.07,0.07
5-10 дней,2026-08-23T10:10:14Z,2026-08-31T15:00:00Z,196.8,3.21,2.0,2.0,1.21,1.21
5-10 дней,2026-08-23T10:10:14Z,2026-08-31T18:00:00Z,199.8,2.1,2.0,2.0,0.1,0.1
5-10 дней,2026-08-23T10:10:14Z,2026-08-31T21:00:00Z,202.8,1.9,2.0,2.0,-0.1,0.1
5-10 дней,2026-08-23T10:10:14Z,2026-09-01T00:00:00Z,205.8,1.14,2.0,2.0,-0.86,0.86
5-10 дней,2026-08-23T10:10:14Z,2026-09-01T03:00:00Z,208.8,1.25,2.0,2.0,-0.75,0.75
5-10 дней,2026-08-23T10:10:14Z,2026-09-01T06:00:00Z,211.8,2.1,3.0,3.0,-0.9,0.9
5-10 дней,2026-08-23T10:10:14Z,2026-09-01T09:00:00Z,214.8,2.92,2.0,3.0,0.92,0.92
5-10 дней,2026-08-23T10:10:14Z,2026-09-01T12:00:00Z,217.8,3.94,2.0,3.0,1.94,1.94
5-10 дней,2026-08-23T10:10:14Z,2026-09-01T15:00:00Z,220.8,2.75,3.0,2.0,-0.25,0.25
5-10 дней,2026-08-23T10:10:14Z,2026-09-01T18:00:00Z,223.8,1.56,2.0,2.0,-0.44,0.44
5-10 дней,2026-08-23T10:10:14Z,2026-09-01T21:00:00Z,226.8,0.61,2.0,2.0,-1.39,1.39
5-10 дней,2026-08-23T16:21:17Z,2026-08-28T18:00:00Z,121.6,2.48,0.0,2.0,2.48,2.48
5-10 дней,2026-08-23T16:21:17Z,2026-08-28T21:00:00Z,124.6,2.83,0.0,2.0,2.83,2.83
5-10 дней,2026-08-23T16:21:17Z,2026-08-29T00:00:00Z,127.6,3.26,0.0,3.0,3.26,3.26
5-10 дней,2026-08-23T16:21:17Z,2026-08-29T03:00:00Z,130.6,3.11,0.0,2.0,3.11,3.11
5-10 дней,2026-08-23T16:21:17Z,2026-08-29T06:00:00Z,133.6,3.69,1.0,4.0,2.69,2.69
5-10 дней,2026-08-23T16:21:17Z,2026-08-29T09:00:00Z,136.6,3.48,2.0,5.0,1.48,1.48
