# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF AIFS
# n=7865, MAE=22.629, RMSE=31.747, bias=-6.446
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (31.747/34.359)^2 = 0.1463  (RMSE_персистентности по 7865 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T21:00:00Z,202.8,87.0,100.0,100.0,-13.0,13.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T00:00:00Z,205.8,88.0,100.0,100.0,-12.0,12.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T03:00:00Z,208.8,88.0,100.0,100.0,-12.0,12.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T06:00:00Z,211.8,86.0,100.0,100.0,-14.0,14.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T09:00:00Z,214.8,77.0,100.0,100.0,-23.0,23.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T12:00:00Z,217.8,66.0,87.5,100.0,-21.5,21.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T15:00:00Z,220.8,51.0,87.5,100.0,-36.5,36.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T18:00:00Z,223.8,42.0,87.5,100.0,-45.5,45.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T21:00:00Z,226.8,53.0,12.5,100.0,40.5,40.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-21T18:00:00Z,121.7,55.0,100.0,100.0,-45.0,45.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-21T21:00:00Z,124.7,42.0,100.0,100.0,-58.0,58.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T00:00:00Z,127.7,31.0,100.0,87.5,-69.0,69.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T03:00:00Z,130.7,20.0,100.0,87.5,-80.0,80.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T06:00:00Z,133.7,16.0,100.0,62.5,-84.0,84.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T09:00:00Z,136.7,27.0,87.5,75.0,-60.5,60.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T12:00:00Z,139.7,43.0,75.0,87.5,-32.0,32.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T15:00:00Z,142.7,52.0,87.5,87.5,-35.5,35.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T18:00:00Z,145.7,61.0,87.5,100.0,-26.5,26.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T21:00:00Z,148.7,73.0,87.5,100.0,-14.5,14.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T03:00:00Z,154.7,92.0,37.5,100.0,54.5,54.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T06:00:00Z,157.7,96.0,87.5,100.0,8.5,8.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T09:00:00Z,160.7,98.0,87.5,87.5,10.5,10.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T12:00:00Z,163.7,99.0,100.0,75.0,-1.0,1.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T15:00:00Z,166.7,99.0,100.0,87.5,-1.0,1.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T18:00:00Z,169.7,98.0,100.0,87.5,-2.0,2.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T21:00:00Z,172.7,97.0,100.0,87.5,-3.0,3.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T00:00:00Z,175.7,97.0,100.0,87.5,-3.0,3.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T03:00:00Z,178.7,98.0,100.0,37.5,-2.0,2.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T06:00:00Z,181.7,99.0,100.0,87.5,-1.0,1.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T09:00:00Z,184.7,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T12:00:00Z,187.7,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T15:00:00Z,190.7,98.0,100.0,100.0,-2.0,2.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T18:00:00Z,193.7,96.0,100.0,100.0,-4.0,4.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T21:00:00Z,196.7,93.0,100.0,100.0,-7.0,7.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T00:00:00Z,199.7,90.0,100.0,100.0,-10.0,10.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T03:00:00Z,202.7,89.0,100.0,100.0,-11.0,11.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T06:00:00Z,205.7,86.0,100.0,100.0,-14.0,14.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T09:00:00Z,208.7,74.0,100.0,100.0,-26.0,26.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T12:00:00Z,211.7,60.0,87.5,100.0,-27.5,27.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T15:00:00Z,214.7,43.0,87.5,100.0,-44.5,44.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T18:00:00Z,217.7,35.0,87.5,100.0,-52.5,52.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T21:00:00Z,220.7,53.0,12.5,100.0,40.5,40.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T00:00:00Z,121.5,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T03:00:00Z,124.5,34.0,100.0,87.5,-66.0,66.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T06:00:00Z,127.5,38.0,100.0,62.5,-62.0,62.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T09:00:00Z,130.5,56.0,87.5,75.0,-31.5,31.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T12:00:00Z,133.5,72.0,75.0,87.5,-3.0,3.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T15:00:00Z,136.5,63.0,87.5,87.5,-24.5,24.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T18:00:00Z,139.5,53.0,87.5,100.0,-34.5,34.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T21:00:00Z,142.5,67.0,87.5,100.0,-20.5,20.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T03:00:00Z,148.5,95.0,37.5,100.0,57.5,57.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T06:00:00Z,151.5,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T09:00:00Z,154.5,100.0,87.5,87.5,12.5,12.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T12:00:00Z,157.5,100.0,100.0,75.0,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T15:00:00Z,160.5,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T18:00:00Z,163.5,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T21:00:00Z,166.5,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T00:00:00Z,169.5,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T03:00:00Z,172.5,100.0,100.0,37.5,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T06:00:00Z,175.5,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T09:00:00Z,178.5,99.0,100.0,87.5,-1.0,1.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T12:00:00Z,181.5,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T15:00:00Z,184.5,70.0,100.0,100.0,-30.0,30.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T18:00:00Z,187.5,46.0,100.0,100.0,-54.0,54.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T21:00:00Z,190.5,26.0,100.0,100.0,-74.0,74.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T00:00:00Z,193.5,19.0,100.0,100.0,-81.0,81.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T03:00:00Z,196.5,48.0,100.0,100.0,-52.0,52.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T06:00:00Z,199.5,80.0,100.0,100.0,-20.0,20.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T09:00:00Z,202.5,80.0,100.0,100.0,-20.0,20.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T12:00:00Z,205.5,73.0,87.5,100.0,-14.5,14.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T15:00:00Z,208.5,79.0,87.5,100.0,-8.5,8.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T18:00:00Z,211.5,86.0,87.5,100.0,-1.5,1.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T21:00:00Z,214.5,84.0,12.5,100.0,71.5,71.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T06:00:00Z,121.4,52.0,100.0,62.5,-48.0,48.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T09:00:00Z,124.4,54.0,87.5,75.0,-33.5,33.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T12:00:00Z,127.4,55.0,75.0,87.5,-20.0,20.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T15:00:00Z,130.4,44.0,87.5,87.5,-43.5,43.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T18:00:00Z,133.4,31.0,87.5,100.0,-56.5,56.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T21:00:00Z,136.4,25.0,87.5,100.0,-62.5,62.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T03:00:00Z,142.4,18.0,37.5,100.0,-19.5,19.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T06:00:00Z,145.4,19.0,87.5,100.0,-68.5,68.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T09:00:00Z,148.4,32.0,87.5,87.5,-55.5,55.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T12:00:00Z,151.4,44.0,100.0,75.0,-56.0,56.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T15:00:00Z,154.4,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T18:00:00Z,157.4,29.0,100.0,87.5,-71.0,71.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T21:00:00Z,160.4,44.0,100.0,87.5,-56.0,56.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T00:00:00Z,163.4,57.0,100.0,87.5,-43.0,43.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T03:00:00Z,166.4,48.0,100.0,37.5,-52.0,52.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T06:00:00Z,169.4,34.0,100.0,87.5,-66.0,66.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T09:00:00Z,172.4,30.0,100.0,87.5,-70.0,70.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T12:00:00Z,175.4,28.0,100.0,100.0,-72.0,72.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T15:00:00Z,178.4,22.0,100.0,100.0,-78.0,78.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T18:00:00Z,181.4,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T21:00:00Z,184.4,35.0,100.0,100.0,-65.0,65.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T00:00:00Z,187.4,52.0,100.0,100.0,-48.0,48.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T03:00:00Z,190.4,64.0,100.0,100.0,-36.0,36.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T06:00:00Z,193.4,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T09:00:00Z,196.4,56.0,100.0,100.0,-44.0,44.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T12:00:00Z,199.4,41.0,87.5,100.0,-46.5,46.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T15:00:00Z,202.4,35.0,87.5,100.0,-52.5,52.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T18:00:00Z,205.4,35.0,87.5,100.0,-52.5,52.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T21:00:00Z,208.4,40.0,12.5,100.0,27.5,27.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T00:00:00Z,211.4,49.0,75.0,100.0,-26.0,26.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T03:00:00Z,214.4,65.0,87.5,100.0,-22.5,22.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T06:00:00Z,217.4,81.0,87.5,100.0,-6.5,6.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T09:00:00Z,220.4,90.0,100.0,100.0,-10.0,10.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T12:00:00Z,223.4,94.0,100.0,87.5,-6.0,6.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T15:00:00Z,226.4,93.0,25.0,87.5,68.0,68.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T18:00:00Z,229.4,89.0,12.5,87.5,76.5,76.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T21:00:00Z,232.4,85.0,12.5,12.5,72.5,72.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-22T12:00:00Z,121.7,40.0,75.0,87.5,-35.0,35.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-22T15:00:00Z,124.7,29.0,87.5,87.5,-58.5,58.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-22T18:00:00Z,127.7,20.0,87.5,100.0,-67.5,67.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-22T21:00:00Z,130.7,22.0,87.5,100.0,-65.5,65.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T03:00:00Z,136.7,35.0,37.5,100.0,-2.5,2.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T06:00:00Z,139.7,43.0,87.5,100.0,-44.5,44.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T09:00:00Z,142.7,57.0,87.5,87.5,-30.5,30.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T12:00:00Z,145.7,66.0,100.0,75.0,-34.0,34.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T15:00:00Z,148.7,57.0,100.0,87.5,-43.0,43.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T18:00:00Z,151.7,46.0,100.0,87.5,-54.0,54.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T21:00:00Z,154.7,50.0,100.0,87.5,-50.0,50.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T00:00:00Z,157.7,57.0,100.0,87.5,-43.0,43.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T03:00:00Z,160.7,55.0,100.0,37.5,-45.0,45.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T06:00:00Z,163.7,54.0,100.0,87.5,-46.0,46.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T09:00:00Z,166.7,63.0,100.0,87.5,-37.0,37.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T12:00:00Z,169.7,72.0,100.0,100.0,-28.0,28.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T15:00:00Z,172.7,69.0,100.0,100.0,-31.0,31.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T18:00:00Z,175.7,66.0,100.0,100.0,-34.0,34.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T21:00:00Z,178.7,77.0,100.0,100.0,-23.0,23.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T00:00:00Z,181.7,88.0,100.0,100.0,-12.0,12.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T03:00:00Z,184.7,87.0,100.0,100.0,-13.0,13.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T06:00:00Z,187.7,84.0,100.0,100.0,-16.0,16.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T09:00:00Z,190.7,86.0,100.0,100.0,-14.0,14.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T12:00:00Z,193.7,86.0,87.5,100.0,-1.5,1.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T15:00:00Z,196.7,77.0,87.5,100.0,-10.5,10.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T18:00:00Z,199.7,69.0,87.5,100.0,-18.5,18.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T21:00:00Z,202.7,74.0,12.5,100.0,61.5,61.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T00:00:00Z,205.7,82.0,75.0,100.0,7.0,7.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T03:00:00Z,208.7,86.0,87.5,100.0,-1.5,1.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T06:00:00Z,211.7,88.0,87.5,100.0,0.5,0.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T09:00:00Z,214.7,91.0,100.0,100.0,-9.0,9.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T12:00:00Z,217.7,90.0,100.0,87.5,-10.0,10.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T15:00:00Z,220.7,79.0,25.0,87.5,54.0,54.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T18:00:00Z,223.7,70.0,12.5,87.5,57.5,57.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T21:00:00Z,226.7,82.0,12.5,12.5,69.5,69.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-22T18:00:00Z,121.6,20.0,87.5,100.0,-67.5,67.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-22T21:00:00Z,124.6,22.0,87.5,100.0,-65.5,65.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T03:00:00Z,130.6,35.0,37.5,100.0,-2.5,2.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T06:00:00Z,133.6,43.0,87.5,100.0,-44.5,44.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T09:00:00Z,136.6,57.0,87.5,87.5,-30.5,30.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T12:00:00Z,139.6,66.0,100.0,75.0,-34.0,34.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T15:00:00Z,142.6,57.0,100.0,87.5,-43.0,43.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T18:00:00Z,145.6,46.0,100.0,87.5,-54.0,54.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T21:00:00Z,148.6,50.0,100.0,87.5,-50.0,50.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T00:00:00Z,151.6,57.0,100.0,87.5,-43.0,43.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T03:00:00Z,154.6,55.0,100.0,37.5,-45.0,45.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T06:00:00Z,157.6,54.0,100.0,87.5,-46.0,46.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T09:00:00Z,160.6,63.0,100.0,87.5,-37.0,37.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T12:00:00Z,163.6,72.0,100.0,100.0,-28.0,28.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T15:00:00Z,166.6,69.0,100.0,100.0,-31.0,31.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T18:00:00Z,169.6,66.0,100.0,100.0,-34.0,34.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T21:00:00Z,172.6,77.0,100.0,100.0,-23.0,23.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T00:00:00Z,175.6,88.0,100.0,100.0,-12.0,12.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T03:00:00Z,178.6,87.0,100.0,100.0,-13.0,13.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T06:00:00Z,181.6,84.0,100.0,100.0,-16.0,16.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T09:00:00Z,184.6,86.0,100.0,100.0,-14.0,14.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T12:00:00Z,187.6,86.0,87.5,100.0,-1.5,1.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T15:00:00Z,190.6,77.0,87.5,100.0,-10.5,10.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T18:00:00Z,193.6,69.0,87.5,100.0,-18.5,18.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T21:00:00Z,196.6,74.0,12.5,100.0,61.5,61.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-26T00:00:00Z,199.6,82.0,75.0,100.0,7.0,7.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-26T03:00:00Z,202.6,86.0,87.5,100.0,-1.5,1.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-26T06:00:00Z,205.6,88.0,87.5,100.0,0.5,0.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-26T09:00:00Z,208.6,91.0,100.0,100.0,-9.0,9.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-26T12:00:00Z,211.6,90.0,100.0,87.5,-10.0,10.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-26T15:00:00Z,214.6,79.0,25.0,87.5,54.0,54.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-26T18:00:00Z,217.6,70.0,12.5,87.5,57.5,57.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-26T21:00:00Z,220.6,82.0,12.5,12.5,69.5,69.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-23T03:00:00Z,124.5,35.0,37.5,100.0,-2.5,2.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-23T06:00:00Z,127.5,43.0,87.5,100.0,-44.5,44.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-23T09:00:00Z,130.5,57.0,87.5,87.5,-30.5,30.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-23T12:00:00Z,133.5,66.0,100.0,75.0,-34.0,34.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-23T15:00:00Z,136.5,57.0,100.0,87.5,-43.0,43.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-23T18:00:00Z,139.5,46.0,100.0,87.5,-54.0,54.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-23T21:00:00Z,142.5,50.0,100.0,87.5,-50.0,50.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-24T00:00:00Z,145.5,57.0,100.0,87.5,-43.0,43.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-24T03:00:00Z,148.5,55.0,100.0,37.5,-45.0,45.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-24T06:00:00Z,151.5,54.0,100.0,87.5,-46.0,46.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-24T09:00:00Z,154.5,63.0,100.0,87.5,-37.0,37.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-24T12:00:00Z,157.5,72.0,100.0,100.0,-28.0,28.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-24T15:00:00Z,160.5,69.0,100.0,100.0,-31.0,31.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-24T18:00:00Z,163.5,66.0,100.0,100.0,-34.0,34.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-24T21:00:00Z,166.5,77.0,100.0,100.0,-23.0,23.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-25T00:00:00Z,169.5,88.0,100.0,100.0,-12.0,12.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-25T03:00:00Z,172.5,87.0,100.0,100.0,-13.0,13.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-25T06:00:00Z,175.5,84.0,100.0,100.0,-16.0,16.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-25T09:00:00Z,178.5,86.0,100.0,100.0,-14.0,14.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-25T12:00:00Z,181.5,86.0,87.5,100.0,-1.5,1.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-25T15:00:00Z,184.5,77.0,87.5,100.0,-10.5,10.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-25T18:00:00Z,187.5,69.0,87.5,100.0,-18.5,18.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-25T21:00:00Z,190.5,74.0,12.5,100.0,61.5,61.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-26T00:00:00Z,193.5,82.0,75.0,100.0,7.0,7.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-26T03:00:00Z,196.5,86.0,87.5,100.0,-1.5,1.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-26T06:00:00Z,199.5,88.0,87.5,100.0,0.5,0.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-26T09:00:00Z,202.5,91.0,100.0,100.0,-9.0,9.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-26T12:00:00Z,205.5,90.0,100.0,87.5,-10.0,10.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-26T15:00:00Z,208.5,79.0,25.0,87.5,54.0,54.0
5-10 дней,2026-08-17T22:31:28Z,2026-08-26T18:00:00Z,211.5,70.0,12.5,87.5,57.5,57.5
5-10 дней,2026-08-17T22:31:28Z,2026-08-26T21:00:00Z,214.5,82.0,12.5,12.5,69.5,69.5
5-10 дней,2026-08-18T04:30:05Z,2026-08-23T06:00:00Z,121.5,43.0,87.5,100.0,-44.5,44.5
5-10 дней,2026-08-18T04:30:05Z,2026-08-23T09:00:00Z,124.5,57.0,87.5,87.5,-30.5,30.5
5-10 дней,2026-08-18T04:30:05Z,2026-08-23T12:00:00Z,127.5,66.0,100.0,75.0,-34.0,34.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-23T15:00:00Z,130.5,57.0,100.0,87.5,-43.0,43.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-23T18:00:00Z,133.5,46.0,100.0,87.5,-54.0,54.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-23T21:00:00Z,136.5,50.0,100.0,87.5,-50.0,50.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T00:00:00Z,139.5,57.0,100.0,87.5,-43.0,43.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T03:00:00Z,142.5,55.0,100.0,37.5,-45.0,45.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T06:00:00Z,145.5,54.0,100.0,87.5,-46.0,46.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T09:00:00Z,148.5,63.0,100.0,87.5,-37.0,37.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T12:00:00Z,151.5,72.0,100.0,100.0,-28.0,28.0
