# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / Tomorrow.io
# n=4525, MAE=1.219, RMSE=1.661, bias=+0.204
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.661/3.047)^2 = 0.7027  (RMSE_персистентности по 4525 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T18:00:00Z,97.7,14.15,14.6,14.0,-0.45,0.45
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T21:00:00Z,100.7,12.33,15.0,12.0,-2.67,2.67
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T00:00:00Z,103.7,12.51,15.1,12.5,-2.59,2.59
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T03:00:00Z,106.7,12.53,15.2,13.3,-2.67,2.67
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T06:00:00Z,109.7,14.4,15.0,14.3,-0.6,0.6
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T09:00:00Z,112.7,17.86,15.1,17.4,2.76,2.76
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T12:00:00Z,115.7,15.59,16.7,19.6,-1.11,1.11
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T15:00:00Z,118.7,16.6,15.2,17.6,1.4,1.4
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T00:00:00Z,73.5,11.78,12.5,13.0,-0.72,0.72
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T03:00:00Z,76.5,12.41,13.3,12.6,-0.89,0.89
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T06:00:00Z,79.5,15.7,14.3,15.4,1.4,1.4
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T09:00:00Z,82.5,18.43,17.4,18.7,1.03,1.03
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T12:00:00Z,85.5,19.39,19.6,18.5,-0.21,0.21
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T15:00:00Z,88.5,16.81,17.6,18.8,-0.79,0.79
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T18:00:00Z,91.5,15.61,14.6,14.0,1.01,1.01
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T21:00:00Z,94.5,14.78,15.0,12.0,-0.22,0.22
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T00:00:00Z,97.5,14.51,15.1,12.5,-0.59,0.59
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T03:00:00Z,100.5,14.99,15.2,13.3,-0.21,0.21
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T06:00:00Z,103.5,18.61,15.0,14.3,3.61,3.61
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T09:00:00Z,106.5,22.12,15.1,17.4,7.02,7.02
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T12:00:00Z,109.5,21.73,16.7,19.6,5.03,5.03
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T15:00:00Z,112.5,19.6,15.2,17.6,4.4,4.4
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T18:00:00Z,115.5,16.6,13.8,14.6,2.8,2.8
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T21:00:00Z,118.5,15.2,13.9,15.0,1.3,1.3
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T06:00:00Z,73.5,15.69,14.3,15.4,1.39,1.39
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T09:00:00Z,76.5,19.26,17.4,18.7,1.86,1.86
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T12:00:00Z,79.5,20.05,19.6,18.5,0.45,0.45
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T15:00:00Z,82.5,16.81,17.6,18.8,-0.79,0.79
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T18:00:00Z,85.5,15.61,14.6,14.0,1.01,1.01
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T21:00:00Z,88.5,14.78,15.0,12.0,-0.22,0.22
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T00:00:00Z,91.5,14.51,15.1,12.5,-0.59,0.59
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T03:00:00Z,94.5,14.99,15.2,13.3,-0.21,0.21
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T06:00:00Z,97.5,18.61,15.0,14.3,3.61,3.61
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T09:00:00Z,100.5,22.12,15.1,17.4,7.02,7.02
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T12:00:00Z,103.5,21.73,16.7,19.6,5.03,5.03
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T15:00:00Z,106.5,19.6,15.2,17.6,4.4,4.4
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T18:00:00Z,109.5,16.6,13.8,14.6,2.8,2.8
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T21:00:00Z,112.5,15.2,13.9,15.0,1.3,1.3
3-5 дней,2026-08-16T04:29:41Z,2026-08-21T00:00:00Z,115.5,13.91,13.1,15.1,0.81,0.81
3-5 дней,2026-08-16T04:29:41Z,2026-08-21T03:00:00Z,118.5,13.46,12.4,15.2,1.06,1.06
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T09:00:00Z,73.6,17.4,17.4,18.7,0.0,0.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T12:00:00Z,76.6,18.77,19.6,18.5,-0.83,0.83
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T15:00:00Z,79.6,16.43,17.6,18.8,-1.17,1.17
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T18:00:00Z,82.6,15.43,14.6,14.0,0.83,0.83
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T21:00:00Z,85.6,14.14,15.0,12.0,-0.86,0.86
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T00:00:00Z,88.6,14.1,15.1,12.5,-1.0,1.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T03:00:00Z,91.6,14.79,15.2,13.3,-0.41,0.41
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T06:00:00Z,94.6,15.83,15.0,14.3,0.83,0.83
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T09:00:00Z,97.6,17.71,15.1,17.4,2.61,2.61
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T12:00:00Z,100.6,18.93,16.7,19.6,2.23,2.23
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T15:00:00Z,103.6,17.49,15.2,17.6,2.29,2.29
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T18:00:00Z,106.6,16.0,13.8,14.6,2.2,2.2
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T21:00:00Z,109.6,14.25,13.9,15.0,0.35,0.35
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T00:00:00Z,112.6,12.58,13.1,15.1,-0.52,0.52
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T03:00:00Z,115.6,12.43,12.4,15.2,0.03,0.03
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T06:00:00Z,118.6,15.74,15.9,15.0,-0.16,0.16
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T12:00:00Z,73.8,18.77,19.6,18.5,-0.83,0.83
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T15:00:00Z,76.8,16.43,17.6,18.8,-1.17,1.17
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T18:00:00Z,79.8,15.43,14.6,14.0,0.83,0.83
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T21:00:00Z,82.8,14.14,15.0,12.0,-0.86,0.86
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T00:00:00Z,85.8,14.1,15.1,12.5,-1.0,1.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T03:00:00Z,88.8,14.79,15.2,13.3,-0.41,0.41
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T06:00:00Z,91.8,15.83,15.0,14.3,0.83,0.83
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T09:00:00Z,94.8,17.71,15.1,17.4,2.61,2.61
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T12:00:00Z,97.8,18.93,16.7,19.6,2.23,2.23
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T15:00:00Z,100.8,17.49,15.2,17.6,2.29,2.29
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T18:00:00Z,103.8,16.0,13.8,14.6,2.2,2.2
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T21:00:00Z,106.8,14.25,13.9,15.0,0.35,0.35
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T00:00:00Z,109.8,12.58,13.1,15.1,-0.52,0.52
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T03:00:00Z,112.8,12.43,12.4,15.2,0.03,0.03
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T06:00:00Z,115.8,15.74,15.9,15.0,-0.16,0.16
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T09:00:00Z,118.8,17.6,17.9,15.1,-0.3,0.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T18:00:00Z,73.7,15.53,14.6,14.0,0.93,0.93
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T21:00:00Z,76.7,14.8,15.0,12.0,-0.2,0.2
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T00:00:00Z,79.7,14.52,15.1,12.5,-0.58,0.58
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T03:00:00Z,82.7,14.79,15.2,13.3,-0.41,0.41
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T06:00:00Z,85.7,15.83,15.0,14.3,0.83,0.83
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T09:00:00Z,88.7,17.71,15.1,17.4,2.61,2.61
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T12:00:00Z,91.7,18.93,16.7,19.6,2.23,2.23
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T15:00:00Z,94.7,17.49,15.2,17.6,2.29,2.29
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T18:00:00Z,97.7,16.0,13.8,14.6,2.2,2.2
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T21:00:00Z,100.7,14.25,13.9,15.0,0.35,0.35
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T00:00:00Z,103.7,12.58,13.1,15.1,-0.52,0.52
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T03:00:00Z,106.7,12.43,12.4,15.2,0.03,0.03
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T06:00:00Z,109.7,15.74,15.9,15.0,-0.16,0.16
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T09:00:00Z,112.7,17.6,17.9,15.1,-0.3,0.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T12:00:00Z,115.7,18.65,18.3,16.7,0.35,0.35
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T15:00:00Z,118.7,18.67,15.5,15.2,3.17,3.17
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T00:00:00Z,73.5,15.22,15.1,12.5,0.12,0.12
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T03:00:00Z,76.5,14.57,15.2,13.3,-0.63,0.63
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T06:00:00Z,79.5,15.69,15.0,14.3,0.69,0.69
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T09:00:00Z,82.5,17.29,15.1,17.4,2.19,2.19
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T12:00:00Z,85.5,19.35,16.7,19.6,2.65,2.65
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T15:00:00Z,88.5,18.17,15.2,17.6,2.97,2.97
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T18:00:00Z,91.5,15.43,13.8,14.6,1.63,1.63
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T21:00:00Z,94.5,14.36,13.9,15.0,0.46,0.46
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T00:00:00Z,97.5,13.02,13.1,15.1,-0.08,0.08
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T03:00:00Z,100.5,13.02,12.4,15.2,0.62,0.62
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T06:00:00Z,103.5,16.1,15.9,15.0,0.2,0.2
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T09:00:00Z,106.5,16.12,17.9,15.1,-1.78,1.78
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T12:00:00Z,109.5,14.38,18.3,16.7,-3.92,3.92
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T15:00:00Z,112.5,15.11,15.5,15.2,-0.39,0.39
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T18:00:00Z,115.5,13.76,14.0,13.8,-0.24,0.24
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T21:00:00Z,118.5,12.43,13.4,13.9,-0.97,0.97
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T06:00:00Z,73.4,13.89,15.0,14.3,-1.11,1.11
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T09:00:00Z,76.4,16.29,15.1,17.4,1.19,1.19
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T12:00:00Z,79.4,16.79,16.7,19.6,0.09,0.09
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T15:00:00Z,82.4,18.17,15.2,17.6,2.97,2.97
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T18:00:00Z,85.4,15.43,13.8,14.6,1.63,1.63
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T21:00:00Z,88.4,14.36,13.9,15.0,0.46,0.46
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T00:00:00Z,91.4,13.02,13.1,15.1,-0.08,0.08
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T03:00:00Z,94.4,13.02,12.4,15.2,0.62,0.62
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T06:00:00Z,97.4,16.1,15.9,15.0,0.2,0.2
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T09:00:00Z,100.4,16.12,17.9,15.1,-1.78,1.78
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T12:00:00Z,103.4,14.38,18.3,16.7,-3.92,3.92
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T15:00:00Z,106.4,15.11,15.5,15.2,-0.39,0.39
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T18:00:00Z,109.4,13.76,14.0,13.8,-0.24,0.24
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T21:00:00Z,112.4,12.43,13.4,13.9,-0.97,0.97
3-5 дней,2026-08-17T04:35:30Z,2026-08-22T00:00:00Z,115.4,11.11,13.5,13.1,-2.39,2.39
3-5 дней,2026-08-17T04:35:30Z,2026-08-22T03:00:00Z,118.4,10.99,14.2,12.4,-3.21,3.21
3-5 дней,2026-08-17T10:18:11Z,2026-08-20T12:00:00Z,73.7,16.79,16.7,19.6,0.09,0.09
3-5 дней,2026-08-17T10:18:11Z,2026-08-20T15:00:00Z,76.7,16.6,15.2,17.6,1.4,1.4
3-5 дней,2026-08-17T10:18:11Z,2026-08-20T18:00:00Z,79.7,14.39,13.8,14.6,0.59,0.59
3-5 дней,2026-08-17T10:18:11Z,2026-08-20T21:00:00Z,82.7,13.48,13.9,15.0,-0.42,0.42
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T00:00:00Z,85.7,13.3,13.1,15.1,0.2,0.2
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T03:00:00Z,88.7,13.9,12.4,15.2,1.5,1.5
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T06:00:00Z,91.7,15.59,15.9,15.0,-0.31,0.31
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T09:00:00Z,94.7,17.47,17.9,15.1,-0.43,0.43
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T12:00:00Z,97.7,17.88,18.3,16.7,-0.42,0.42
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T15:00:00Z,100.7,17.27,15.5,15.2,1.77,1.77
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T18:00:00Z,103.7,14.04,14.0,13.8,0.04,0.04
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T21:00:00Z,106.7,12.74,13.4,13.9,-0.66,0.66
3-5 дней,2026-08-17T10:18:11Z,2026-08-22T00:00:00Z,109.7,11.94,13.5,13.1,-1.56,1.56
3-5 дней,2026-08-17T10:18:11Z,2026-08-22T03:00:00Z,112.7,12.86,14.2,12.4,-1.34,1.34
3-5 дней,2026-08-17T10:18:11Z,2026-08-22T06:00:00Z,115.7,14.6,15.4,15.9,-0.8,0.8
3-5 дней,2026-08-17T10:18:11Z,2026-08-22T09:00:00Z,118.7,17.26,16.3,17.9,0.96,0.96
3-5 дней,2026-08-17T16:23:45Z,2026-08-20T18:00:00Z,73.6,13.89,13.8,14.6,0.09,0.09
3-5 дней,2026-08-17T16:23:45Z,2026-08-20T21:00:00Z,76.6,12.98,13.9,15.0,-0.92,0.92
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T00:00:00Z,79.6,13.5,13.1,15.1,0.4,0.4
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T03:00:00Z,82.6,13.9,12.4,15.2,1.5,1.5
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T06:00:00Z,85.6,15.59,15.9,15.0,-0.31,0.31
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T09:00:00Z,88.6,17.47,17.9,15.1,-0.43,0.43
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T12:00:00Z,91.6,17.88,18.3,16.7,-0.42,0.42
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T15:00:00Z,94.6,17.27,15.5,15.2,1.77,1.77
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T18:00:00Z,97.6,14.04,14.0,13.8,0.04,0.04
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T21:00:00Z,100.6,12.74,13.4,13.9,-0.66,0.66
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T00:00:00Z,103.6,11.94,13.5,13.1,-1.56,1.56
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T03:00:00Z,106.6,12.86,14.2,12.4,-1.34,1.34
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T06:00:00Z,109.6,14.6,15.4,15.9,-0.8,0.8
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T09:00:00Z,112.6,17.26,16.3,17.9,0.96,0.96
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T12:00:00Z,115.6,18.36,18.2,18.3,0.16,0.16
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T15:00:00Z,118.6,18.22,16.2,15.5,2.02,2.02
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T00:00:00Z,73.5,14.44,13.1,15.1,1.34,1.34
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T03:00:00Z,76.5,13.24,12.4,15.2,0.84,0.84
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T06:00:00Z,79.5,14.51,15.9,15.0,-1.39,1.39
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T09:00:00Z,82.5,14.09,17.9,15.1,-3.81,3.81
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T12:00:00Z,85.5,16.45,18.3,16.7,-1.85,1.85
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T15:00:00Z,88.5,17.32,15.5,15.2,1.82,1.82
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T18:00:00Z,91.5,13.29,14.0,13.8,-0.71,0.71
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T21:00:00Z,94.5,12.91,13.4,13.9,-0.49,0.49
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T00:00:00Z,97.5,11.44,13.5,13.1,-2.06,2.06
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T03:00:00Z,100.5,11.66,14.2,12.4,-2.54,2.54
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T06:00:00Z,103.5,16.16,15.4,15.9,0.76,0.76
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T09:00:00Z,106.5,19.52,16.3,17.9,3.22,3.22
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T12:00:00Z,109.5,17.3,18.2,18.3,-0.9,0.9
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T15:00:00Z,112.5,15.21,16.2,15.5,-0.99,0.99
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T18:00:00Z,115.5,12.98,12.5,14.0,0.48,0.48
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T21:00:00Z,118.5,11.47,11.1,13.4,0.37,0.37
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T06:00:00Z,73.5,15.47,15.9,15.0,-0.43,0.43
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T09:00:00Z,76.5,18.65,17.9,15.1,0.75,0.75
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T12:00:00Z,79.5,19.17,18.3,16.7,0.87,0.87
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T15:00:00Z,82.5,17.32,15.5,15.2,1.82,1.82
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T18:00:00Z,85.5,13.29,14.0,13.8,-0.71,0.71
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T21:00:00Z,88.5,12.91,13.4,13.9,-0.49,0.49
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T00:00:00Z,91.5,11.44,13.5,13.1,-2.06,2.06
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T03:00:00Z,94.5,11.66,14.2,12.4,-2.54,2.54
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T06:00:00Z,97.5,16.16,15.4,15.9,0.76,0.76
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T09:00:00Z,100.5,19.52,16.3,17.9,3.22,3.22
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T12:00:00Z,103.5,17.3,18.2,18.3,-0.9,0.9
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T15:00:00Z,106.5,15.21,16.2,15.5,-0.99,0.99
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T18:00:00Z,109.5,12.98,12.5,14.0,0.48,0.48
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T21:00:00Z,112.5,11.47,11.1,13.4,0.37,0.37
3-5 дней,2026-08-18T04:30:05Z,2026-08-23T00:00:00Z,115.5,10.8,10.8,13.5,0.0,0.0
3-5 дней,2026-08-18T04:30:05Z,2026-08-23T03:00:00Z,118.5,11.57,10.5,14.2,1.07,1.07
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T12:00:00Z,73.8,16.17,18.3,16.7,-2.13,2.13
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T15:00:00Z,76.8,14.42,15.5,15.2,-1.08,1.08
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T18:00:00Z,79.8,13.11,14.0,13.8,-0.89,0.89
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T21:00:00Z,82.8,13.08,13.4,13.9,-0.32,0.32
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T00:00:00Z,85.8,12.96,13.5,13.1,-0.54,0.54
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T03:00:00Z,88.8,13.41,14.2,12.4,-0.79,0.79
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T06:00:00Z,91.8,15.53,15.4,15.9,0.13,0.13
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T09:00:00Z,94.8,18.8,16.3,17.9,2.5,2.5
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T12:00:00Z,97.8,20.23,18.2,18.3,2.03,2.03
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T15:00:00Z,100.8,19.15,16.2,15.5,2.95,2.95
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T18:00:00Z,103.8,14.68,12.5,14.0,2.18,2.18
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T21:00:00Z,106.8,11.63,11.1,13.4,0.53,0.53
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T00:00:00Z,109.8,11.15,10.8,13.5,0.35,0.35
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T03:00:00Z,112.8,12.55,10.5,14.2,2.05,2.05
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T06:00:00Z,115.8,16.41,15.3,15.4,1.11,1.11
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T09:00:00Z,118.8,16.69,19.7,16.3,-3.01,3.01
3-5 дней,2026-08-18T16:27:50Z,2026-08-21T18:00:00Z,73.5,13.87,14.0,13.8,-0.13,0.13
3-5 дней,2026-08-18T16:27:50Z,2026-08-21T21:00:00Z,76.5,12.14,13.4,13.9,-1.26,1.26
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T00:00:00Z,79.5,12.46,13.5,13.1,-1.04,1.04
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T03:00:00Z,82.5,13.41,14.2,12.4,-0.79,0.79
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T06:00:00Z,85.5,15.53,15.4,15.9,0.13,0.13
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T09:00:00Z,88.5,18.8,16.3,17.9,2.5,2.5
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T12:00:00Z,91.5,20.23,18.2,18.3,2.03,2.03
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T15:00:00Z,94.5,19.15,16.2,15.5,2.95,2.95
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T18:00:00Z,97.5,14.68,12.5,14.0,2.18,2.18
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T21:00:00Z,100.5,11.63,11.1,13.4,0.53,0.53
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T00:00:00Z,103.5,11.15,10.8,13.5,0.35,0.35
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T03:00:00Z,106.5,12.55,10.5,14.2,2.05,2.05
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T06:00:00Z,109.5,16.41,15.3,15.4,1.11,1.11
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T09:00:00Z,112.5,16.69,19.7,16.3,-3.01,3.01
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T12:00:00Z,115.5,15.43,15.9,18.2,-0.47,0.47
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T15:00:00Z,118.5,14.72,14.0,16.2,0.72,0.72
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T00:00:00Z,73.5,13.32,13.5,13.1,-0.18,0.18
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T03:00:00Z,76.5,13.54,14.2,12.4,-0.66,0.66
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T06:00:00Z,79.5,14.81,15.4,15.9,-0.59,0.59
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T09:00:00Z,82.5,16.97,16.3,17.9,0.67,0.67
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T12:00:00Z,85.5,17.28,18.2,18.3,-0.92,0.92
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T15:00:00Z,88.5,15.43,16.2,15.5,-0.77,0.77
