# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ICON (Германия)
# n=19148, MAE=2.263, RMSE=2.883, bias=-1.115
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.883/2.988)^2 = 0.0693  (RMSE_персистентности по 19148 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-23T22:29:36Z,2026-08-30T20:00:00Z,165.5,22.1,26.4,24.5,-4.3,4.3
5-10 дней,2026-08-23T22:29:36Z,2026-08-30T21:00:00Z,166.5,20.9,26.6,24.0,-5.7,5.7
5-10 дней,2026-08-23T22:29:36Z,2026-08-30T22:00:00Z,167.5,19.7,25.2,23.7,-5.5,5.5
5-10 дней,2026-08-23T22:29:36Z,2026-08-30T23:00:00Z,168.5,18.7,24.5,22.4,-5.8,5.8
5-10 дней,2026-08-23T22:29:36Z,2026-08-31T00:00:00Z,169.5,18.0,23.8,22.3,-5.8,5.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T05:00:00Z,120.4,24.6,22.1,22.3,2.5,2.5
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T06:00:00Z,121.4,26.0,23.5,23.4,2.5,2.5
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T07:00:00Z,122.4,27.0,25.3,25.0,1.7,1.7
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T08:00:00Z,123.4,28.0,27.0,27.1,1.0,1.0
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T09:00:00Z,124.4,28.9,27.6,30.0,1.3,1.3
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T10:00:00Z,125.4,30.1,28.5,31.7,1.6,1.6
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T11:00:00Z,126.4,31.2,31.8,32.1,-0.6,0.6
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T12:00:00Z,127.4,31.5,33.6,32.8,-2.1,2.1
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T13:00:00Z,128.4,30.4,33.6,33.2,-3.2,3.2
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T14:00:00Z,129.4,28.5,29.9,31.8,-1.4,1.4
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T15:00:00Z,130.4,26.8,26.7,30.5,0.1,0.1
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T16:00:00Z,131.4,25.7,26.5,28.8,-0.8,0.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T17:00:00Z,132.4,24.9,26.4,27.1,-1.5,1.5
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T18:00:00Z,133.4,23.9,26.1,25.5,-2.2,2.2
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T19:00:00Z,134.4,22.7,25.5,24.8,-2.8,2.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T20:00:00Z,135.4,21.5,24.5,24.0,-3.0,3.0
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T21:00:00Z,136.4,20.5,24.0,23.7,-3.5,3.5
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T22:00:00Z,137.4,19.9,23.7,23.3,-3.8,3.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-29T23:00:00Z,138.4,19.5,22.4,23.1,-2.9,2.9
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T00:00:00Z,139.4,19.2,22.3,22.7,-3.1,3.1
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T01:00:00Z,140.4,18.9,21.9,22.4,-3.0,3.0
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T02:00:00Z,141.4,18.5,21.3,22.0,-2.8,2.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T03:00:00Z,142.4,18.4,20.5,21.8,-2.1,2.1
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T04:00:00Z,143.4,18.5,20.3,21.7,-1.8,1.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T05:00:00Z,144.4,18.8,20.5,22.1,-1.7,1.7
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T06:00:00Z,145.4,19.6,22.3,23.5,-2.7,2.7
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T07:00:00Z,146.4,21.1,24.5,25.3,-3.4,3.4
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T08:00:00Z,147.4,23.2,26.6,27.0,-3.4,3.4
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T09:00:00Z,148.4,25.0,28.6,27.6,-3.6,3.6
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T10:00:00Z,149.4,26.6,29.8,28.5,-3.2,3.2
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T11:00:00Z,150.4,28.0,30.4,31.8,-2.4,2.4
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T12:00:00Z,151.4,29.0,31.7,33.6,-2.7,2.7
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T13:00:00Z,152.4,29.5,32.9,33.6,-3.4,3.4
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T14:00:00Z,153.4,29.6,32.3,29.9,-2.7,2.7
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T15:00:00Z,154.4,29.2,32.0,26.7,-2.8,2.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T16:00:00Z,155.4,28.3,31.3,26.5,-3.0,3.0
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T17:00:00Z,156.4,26.9,30.4,26.4,-3.5,3.5
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T18:00:00Z,157.4,25.2,29.4,26.1,-4.2,4.2
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T19:00:00Z,158.4,22.9,28.1,25.5,-5.2,5.2
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T20:00:00Z,159.4,20.2,26.4,24.5,-6.2,6.2
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T21:00:00Z,160.4,18.3,26.6,24.0,-8.3,8.3
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T22:00:00Z,161.4,17.8,25.2,23.7,-7.4,7.4
5-10 дней,2026-08-24T04:38:48Z,2026-08-30T23:00:00Z,162.4,18.0,24.5,22.4,-6.5,6.5
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T00:00:00Z,163.4,18.0,23.8,22.3,-5.8,5.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T01:00:00Z,164.4,17.3,24.0,21.9,-6.7,6.7
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T02:00:00Z,165.4,16.5,23.3,21.3,-6.8,6.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T03:00:00Z,166.4,16.2,23.9,20.5,-7.7,7.7
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T04:00:00Z,167.4,16.4,23.7,20.3,-7.3,7.3
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T05:00:00Z,168.4,17.1,23.9,20.5,-6.8,6.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T06:00:00Z,169.4,18.7,25.3,22.3,-6.6,6.6
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T07:00:00Z,170.4,21.8,27.3,24.5,-5.5,5.5
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T08:00:00Z,171.4,25.9,30.0,26.6,-4.1,4.1
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T09:00:00Z,172.4,29.1,32.0,28.6,-2.9,2.9
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T10:00:00Z,173.4,30.7,33.5,29.8,-2.8,2.8
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T11:00:00Z,174.4,31.6,34.6,30.4,-3.0,3.0
5-10 дней,2026-08-24T04:38:48Z,2026-08-31T12:00:00Z,175.4,32.1,36.5,31.7,-4.4,4.4
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T11:00:00Z,120.6,31.2,31.8,32.1,-0.6,0.6
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T12:00:00Z,121.6,31.5,33.6,32.8,-2.1,2.1
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T13:00:00Z,122.6,30.4,33.6,33.2,-3.2,3.2
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T14:00:00Z,123.6,28.5,29.9,31.8,-1.4,1.4
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T15:00:00Z,124.6,26.8,26.7,30.5,0.1,0.1
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T16:00:00Z,125.6,25.7,26.5,28.8,-0.8,0.8
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T17:00:00Z,126.6,24.9,26.4,27.1,-1.5,1.5
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T18:00:00Z,127.6,23.9,26.1,25.5,-2.2,2.2
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T19:00:00Z,128.6,22.7,25.5,24.8,-2.8,2.8
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T20:00:00Z,129.6,21.5,24.5,24.0,-3.0,3.0
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T21:00:00Z,130.6,20.5,24.0,23.7,-3.5,3.5
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T22:00:00Z,131.6,19.9,23.7,23.3,-3.8,3.8
5-10 дней,2026-08-24T10:24:38Z,2026-08-29T23:00:00Z,132.6,19.5,22.4,23.1,-2.9,2.9
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T00:00:00Z,133.6,19.2,22.3,22.7,-3.1,3.1
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T01:00:00Z,134.6,18.9,21.9,22.4,-3.0,3.0
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T02:00:00Z,135.6,18.5,21.3,22.0,-2.8,2.8
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T03:00:00Z,136.6,18.4,20.5,21.8,-2.1,2.1
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T04:00:00Z,137.6,18.5,20.3,21.7,-1.8,1.8
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T05:00:00Z,138.6,18.8,20.5,22.1,-1.7,1.7
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T06:00:00Z,139.6,19.6,22.3,23.5,-2.7,2.7
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T07:00:00Z,140.6,21.1,24.5,25.3,-3.4,3.4
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T08:00:00Z,141.6,23.2,26.6,27.0,-3.4,3.4
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T09:00:00Z,142.6,25.0,28.6,27.6,-3.6,3.6
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T10:00:00Z,143.6,26.6,29.8,28.5,-3.2,3.2
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T11:00:00Z,144.6,28.0,30.4,31.8,-2.4,2.4
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T12:00:00Z,145.6,29.0,31.7,33.6,-2.7,2.7
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T13:00:00Z,146.6,29.5,32.9,33.6,-3.4,3.4
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T14:00:00Z,147.6,29.6,32.3,29.9,-2.7,2.7
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T15:00:00Z,148.6,29.2,32.0,26.7,-2.8,2.8
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T16:00:00Z,149.6,28.3,31.3,26.5,-3.0,3.0
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T17:00:00Z,150.6,26.9,30.4,26.4,-3.5,3.5
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T18:00:00Z,151.6,25.2,29.4,26.1,-4.2,4.2
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T19:00:00Z,152.6,22.9,28.1,25.5,-5.2,5.2
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T20:00:00Z,153.6,20.2,26.4,24.5,-6.2,6.2
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T21:00:00Z,154.6,18.3,26.6,24.0,-8.3,8.3
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T22:00:00Z,155.6,17.8,25.2,23.7,-7.4,7.4
5-10 дней,2026-08-24T10:24:38Z,2026-08-30T23:00:00Z,156.6,18.0,24.5,22.4,-6.5,6.5
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T00:00:00Z,157.6,18.0,23.8,22.3,-5.8,5.8
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T01:00:00Z,158.6,17.3,24.0,21.9,-6.7,6.7
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T02:00:00Z,159.6,16.5,23.3,21.3,-6.8,6.8
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T03:00:00Z,160.6,16.2,23.9,20.5,-7.7,7.7
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T04:00:00Z,161.6,16.4,23.7,20.3,-7.3,7.3
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T05:00:00Z,162.6,17.1,23.9,20.5,-6.8,6.8
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T06:00:00Z,163.6,18.7,25.3,22.3,-6.6,6.6
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T07:00:00Z,164.6,21.8,27.3,24.5,-5.5,5.5
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T08:00:00Z,165.6,25.9,30.0,26.6,-4.1,4.1
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T09:00:00Z,166.6,29.1,32.0,28.6,-2.9,2.9
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T10:00:00Z,167.6,30.7,33.5,29.8,-2.8,2.8
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T11:00:00Z,168.6,31.6,34.6,30.4,-3.0,3.0
5-10 дней,2026-08-24T10:24:38Z,2026-08-31T12:00:00Z,169.6,32.1,36.5,31.7,-4.4,4.4
5-10 дней,2026-08-24T16:34:00Z,2026-08-29T17:00:00Z,120.4,25.5,26.4,27.1,-0.9,0.9
5-10 дней,2026-08-24T16:34:00Z,2026-08-29T18:00:00Z,121.4,23.0,26.1,25.5,-3.1,3.1
5-10 дней,2026-08-24T16:34:00Z,2026-08-29T19:00:00Z,122.4,21.8,25.5,24.8,-3.7,3.7
5-10 дней,2026-08-24T16:34:00Z,2026-08-29T20:00:00Z,123.4,21.1,24.5,24.0,-3.4,3.4
5-10 дней,2026-08-24T16:34:00Z,2026-08-29T21:00:00Z,124.4,20.7,24.0,23.7,-3.3,3.3
5-10 дней,2026-08-24T16:34:00Z,2026-08-29T22:00:00Z,125.4,20.3,23.7,23.3,-3.4,3.4
5-10 дней,2026-08-24T16:34:00Z,2026-08-29T23:00:00Z,126.4,20.2,22.4,23.1,-2.2,2.2
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T00:00:00Z,127.4,20.0,22.3,22.7,-2.3,2.3
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T01:00:00Z,128.4,19.6,21.9,22.4,-2.3,2.3
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T02:00:00Z,129.4,19.2,21.3,22.0,-2.1,2.1
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T03:00:00Z,130.4,19.1,20.5,21.8,-1.4,1.4
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T04:00:00Z,131.4,19.2,20.3,21.7,-1.1,1.1
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T05:00:00Z,132.4,19.6,20.5,22.1,-0.9,0.9
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T06:00:00Z,133.4,20.4,22.3,23.5,-1.9,1.9
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T07:00:00Z,134.4,22.1,24.5,25.3,-2.4,2.4
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T08:00:00Z,135.4,24.3,26.6,27.0,-2.3,2.3
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T09:00:00Z,136.4,26.1,28.6,27.6,-2.5,2.5
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T10:00:00Z,137.4,27.5,29.8,28.5,-2.3,2.3
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T11:00:00Z,138.4,28.5,30.4,31.8,-1.9,1.9
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T12:00:00Z,139.4,29.2,31.7,33.6,-2.5,2.5
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T13:00:00Z,140.4,29.5,32.9,33.6,-3.4,3.4
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T14:00:00Z,141.4,29.6,32.3,29.9,-2.7,2.7
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T15:00:00Z,142.4,29.0,32.0,26.7,-3.0,3.0
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T16:00:00Z,143.4,27.7,31.3,26.5,-3.6,3.6
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T17:00:00Z,144.4,25.8,30.4,26.4,-4.6,4.6
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T18:00:00Z,145.4,23.9,29.4,26.1,-5.5,5.5
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T19:00:00Z,146.4,22.3,28.1,25.5,-5.8,5.8
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T20:00:00Z,147.4,20.8,26.4,24.5,-5.6,5.6
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T21:00:00Z,148.4,19.4,26.6,24.0,-7.2,7.2
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T22:00:00Z,149.4,18.3,25.2,23.7,-6.9,6.9
5-10 дней,2026-08-24T16:34:00Z,2026-08-30T23:00:00Z,150.4,17.3,24.5,22.4,-7.2,7.2
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T00:00:00Z,151.4,16.4,23.8,22.3,-7.4,7.4
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T01:00:00Z,152.4,15.4,24.0,21.9,-8.6,8.6
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T02:00:00Z,153.4,14.5,23.3,21.3,-8.8,8.8
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T03:00:00Z,154.4,14.5,23.9,20.5,-9.4,9.4
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T04:00:00Z,155.4,15.6,23.7,20.3,-8.1,8.1
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T05:00:00Z,156.4,17.5,23.9,20.5,-6.4,6.4
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T06:00:00Z,157.4,20.0,25.3,22.3,-5.3,5.3
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T07:00:00Z,158.4,23.5,27.3,24.5,-3.8,3.8
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T08:00:00Z,159.4,27.5,30.0,26.6,-2.5,2.5
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T09:00:00Z,160.4,30.8,32.0,28.6,-1.2,1.2
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T10:00:00Z,161.4,32.6,33.5,29.8,-0.9,0.9
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T11:00:00Z,162.4,33.5,34.6,30.4,-1.1,1.1
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T12:00:00Z,163.4,34.1,36.5,31.7,-2.4,2.4
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T13:00:00Z,164.4,34.6,36.8,32.9,-2.2,2.2
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T14:00:00Z,165.4,34.8,36.4,32.3,-1.6,1.6
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T15:00:00Z,166.4,34.1,35.6,32.0,-1.5,1.5
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T16:00:00Z,167.4,32.2,35.2,31.3,-3.0,3.0
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T17:00:00Z,168.4,29.4,34.0,30.4,-4.6,4.6
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T18:00:00Z,169.4,27.1,32.2,29.4,-5.1,5.1
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T19:00:00Z,170.4,25.7,31.0,28.1,-5.3,5.3
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T20:00:00Z,171.4,24.6,29.9,26.4,-5.3,5.3
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T21:00:00Z,172.4,23.7,29.5,26.6,-5.8,5.8
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T22:00:00Z,173.4,22.5,29.0,25.2,-6.5,6.5
5-10 дней,2026-08-24T16:34:00Z,2026-08-31T23:00:00Z,174.4,21.4,28.1,24.5,-6.7,6.7
5-10 дней,2026-08-24T16:34:00Z,2026-09-01T00:00:00Z,175.4,20.6,27.6,23.8,-7.0,7.0
5-10 дней,2026-08-24T22:34:40Z,2026-08-29T23:00:00Z,120.4,20.2,22.4,23.1,-2.2,2.2
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T00:00:00Z,121.4,20.0,22.3,22.7,-2.3,2.3
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T01:00:00Z,122.4,19.6,21.9,22.4,-2.3,2.3
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T02:00:00Z,123.4,19.2,21.3,22.0,-2.1,2.1
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T03:00:00Z,124.4,19.1,20.5,21.8,-1.4,1.4
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T04:00:00Z,125.4,19.2,20.3,21.7,-1.1,1.1
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T05:00:00Z,126.4,19.6,20.5,22.1,-0.9,0.9
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T06:00:00Z,127.4,20.4,22.3,23.5,-1.9,1.9
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T07:00:00Z,128.4,22.1,24.5,25.3,-2.4,2.4
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T08:00:00Z,129.4,24.3,26.6,27.0,-2.3,2.3
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T09:00:00Z,130.4,26.1,28.6,27.6,-2.5,2.5
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T10:00:00Z,131.4,27.5,29.8,28.5,-2.3,2.3
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T11:00:00Z,132.4,28.5,30.4,31.8,-1.9,1.9
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T12:00:00Z,133.4,29.2,31.7,33.6,-2.5,2.5
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T13:00:00Z,134.4,29.5,32.9,33.6,-3.4,3.4
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T14:00:00Z,135.4,29.6,32.3,29.9,-2.7,2.7
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T15:00:00Z,136.4,29.0,32.0,26.7,-3.0,3.0
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T16:00:00Z,137.4,27.7,31.3,26.5,-3.6,3.6
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T17:00:00Z,138.4,25.8,30.4,26.4,-4.6,4.6
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T18:00:00Z,139.4,23.9,29.4,26.1,-5.5,5.5
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T19:00:00Z,140.4,22.3,28.1,25.5,-5.8,5.8
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T20:00:00Z,141.4,20.8,26.4,24.5,-5.6,5.6
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T21:00:00Z,142.4,19.4,26.6,24.0,-7.2,7.2
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T22:00:00Z,143.4,18.3,25.2,23.7,-6.9,6.9
5-10 дней,2026-08-24T22:34:40Z,2026-08-30T23:00:00Z,144.4,17.3,24.5,22.4,-7.2,7.2
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T00:00:00Z,145.4,16.4,23.8,22.3,-7.4,7.4
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T01:00:00Z,146.4,15.4,24.0,21.9,-8.6,8.6
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T02:00:00Z,147.4,14.5,23.3,21.3,-8.8,8.8
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T03:00:00Z,148.4,14.5,23.9,20.5,-9.4,9.4
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T04:00:00Z,149.4,15.6,23.7,20.3,-8.1,8.1
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T05:00:00Z,150.4,17.5,23.9,20.5,-6.4,6.4
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T06:00:00Z,151.4,20.0,25.3,22.3,-5.3,5.3
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T07:00:00Z,152.4,23.5,27.3,24.5,-3.8,3.8
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T08:00:00Z,153.4,27.5,30.0,26.6,-2.5,2.5
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T09:00:00Z,154.4,30.8,32.0,28.6,-1.2,1.2
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T10:00:00Z,155.4,32.6,33.5,29.8,-0.9,0.9
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T11:00:00Z,156.4,33.5,34.6,30.4,-1.1,1.1
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T12:00:00Z,157.4,34.1,36.5,31.7,-2.4,2.4
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T13:00:00Z,158.4,34.6,36.8,32.9,-2.2,2.2
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T14:00:00Z,159.4,34.8,36.4,32.3,-1.6,1.6
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T15:00:00Z,160.4,34.1,35.6,32.0,-1.5,1.5
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T16:00:00Z,161.4,32.2,35.2,31.3,-3.0,3.0
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T17:00:00Z,162.4,29.4,34.0,30.4,-4.6,4.6
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T18:00:00Z,163.4,27.1,32.2,29.4,-5.1,5.1
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T19:00:00Z,164.4,25.7,31.0,28.1,-5.3,5.3
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T20:00:00Z,165.4,24.6,29.9,26.4,-5.3,5.3
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T21:00:00Z,166.4,23.7,29.5,26.6,-5.8,5.8
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T22:00:00Z,167.4,22.5,29.0,25.2,-6.5,6.5
5-10 дней,2026-08-24T22:34:40Z,2026-08-31T23:00:00Z,168.4,21.4,28.1,24.5,-6.7,6.7
5-10 дней,2026-08-24T22:34:40Z,2026-09-01T00:00:00Z,169.4,20.6,27.6,23.8,-7.0,7.0
5-10 дней,2026-08-25T04:33:15Z,2026-08-30T05:00:00Z,120.4,21.2,20.5,22.1,0.7,0.7
5-10 дней,2026-08-25T04:33:15Z,2026-08-30T06:00:00Z,121.4,21.5,22.3,23.5,-0.8,0.8
5-10 дней,2026-08-25T04:33:15Z,2026-08-30T07:00:00Z,122.4,22.7,24.5,25.3,-1.8,1.8
