# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Apple Погода
# n=21110, MAE=1.025, RMSE=1.328, bias=+0.417
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.328/1.509)^2 = 0.2252  (RMSE_персистентности по 21110 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T07:00:00Z,146.5,0.975,1.0,2.0,-0.025,0.025
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T08:00:00Z,147.5,2.053,2.0,2.0,0.053,0.053
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T09:00:00Z,148.5,2.5,3.0,2.0,-0.5,0.5
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T10:00:00Z,149.5,2.947,2.0,2.0,0.947,0.947
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T11:00:00Z,150.5,3.411,2.0,2.0,1.411,1.411
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T12:00:00Z,151.5,3.731,2.0,2.0,1.731,1.731
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T13:00:00Z,152.5,3.811,2.0,2.0,1.811,1.811
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T14:00:00Z,153.5,3.719,2.0,2.0,1.719,1.719
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T15:00:00Z,154.5,3.55,2.0,2.0,1.55,1.55
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T16:00:00Z,155.5,3.364,1.0,2.0,2.364,2.364
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T17:00:00Z,156.5,3.2,1.0,2.0,2.2,2.2
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T18:00:00Z,157.5,3.031,2.0,2.0,1.031,1.031
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T19:00:00Z,158.5,2.797,2.0,2.0,0.797,0.797
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T20:00:00Z,159.5,2.556,1.0,2.0,1.556,1.556
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T21:00:00Z,160.5,2.436,2.0,2.0,0.436,0.436
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T22:00:00Z,161.5,2.472,2.0,2.0,0.472,0.472
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T23:00:00Z,162.5,2.561,1.0,2.0,1.561,1.561
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T00:00:00Z,163.5,2.611,1.0,2.0,1.611,1.611
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T01:00:00Z,164.5,2.589,1.0,2.0,1.589,1.589
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T02:00:00Z,165.5,2.536,0.0,2.0,2.536,2.536
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T03:00:00Z,166.5,2.483,1.0,2.0,1.483,1.483
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T04:00:00Z,167.5,2.447,0.0,2.0,2.447,2.447
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T05:00:00Z,168.5,2.461,1.0,2.0,1.461,1.461
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T06:00:00Z,169.5,2.556,1.0,2.0,1.556,1.556
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T07:00:00Z,170.5,2.786,2.0,2.0,0.786,0.786
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T08:00:00Z,171.5,3.094,1.0,2.0,2.094,2.094
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T09:00:00Z,172.5,3.381,2.0,2.0,1.381,1.381
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T10:00:00Z,173.5,3.564,2.0,2.0,1.564,1.564
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T11:00:00Z,174.5,3.672,2.0,2.0,1.672,1.672
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T12:00:00Z,175.5,3.736,3.0,2.0,0.736,0.736
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T13:00:00Z,176.5,2.667,2.0,2.0,0.667,0.667
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T14:00:00Z,177.5,2.722,2.0,2.0,0.722,0.722
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T15:00:00Z,178.5,2.7,2.0,2.0,0.7,0.7
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T16:00:00Z,179.5,2.619,2.0,2.0,0.619,0.619
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T17:00:00Z,180.5,2.483,2.0,2.0,0.483,0.483
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T18:00:00Z,181.5,2.336,1.0,2.0,1.336,1.336
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T19:00:00Z,182.5,2.144,1.0,2.0,1.144,1.144
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T20:00:00Z,183.5,1.917,1.0,2.0,0.917,0.917
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T21:00:00Z,184.5,1.686,1.0,2.0,0.686,0.686
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T22:00:00Z,185.5,1.361,1.0,2.0,0.361,0.361
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T23:00:00Z,186.5,1.103,0.0,2.0,1.103,1.103
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T00:00:00Z,187.5,0.953,1.0,2.0,-0.047,0.047
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T01:00:00Z,188.5,0.928,0.0,2.0,0.928,0.928
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T02:00:00Z,189.5,0.953,0.0,2.0,0.953,0.953
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T03:00:00Z,190.5,0.975,0.0,2.0,0.975,0.975
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T04:00:00Z,191.5,0.969,1.0,2.0,-0.031,0.031
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T05:00:00Z,192.5,0.95,1.0,2.0,-0.05,0.05
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T06:00:00Z,193.5,0.994,1.0,2.0,-0.006,0.006
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T07:00:00Z,194.5,1.236,1.0,2.0,0.236,0.236
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T08:00:00Z,195.5,1.514,1.0,2.0,0.514,0.514
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T09:00:00Z,196.5,1.686,1.0,2.0,0.686,0.686
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T10:00:00Z,197.5,1.708,2.0,2.0,-0.292,0.292
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T11:00:00Z,198.5,1.675,2.0,2.0,-0.325,0.325
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T12:00:00Z,199.5,1.644,3.0,2.0,-1.356,1.356
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T13:00:00Z,200.5,1.603,2.0,2.0,-0.397,0.397
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T14:00:00Z,201.5,1.544,2.0,2.0,-0.456,0.456
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T15:00:00Z,202.5,1.575,2.0,2.0,-0.425,0.425
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T16:00:00Z,203.5,1.844,2.0,2.0,-0.156,0.156
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T17:00:00Z,204.5,2.275,2.0,2.0,0.275,0.275
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T18:00:00Z,205.5,2.608,1.0,2.0,1.608,1.608
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T19:00:00Z,206.5,2.875,2.0,2.0,0.875,0.875
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T20:00:00Z,207.5,3.128,2.0,2.0,1.128,1.128
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T21:00:00Z,208.5,3.333,1.0,2.0,2.333,2.333
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T22:00:00Z,209.5,3.453,1.0,2.0,2.453,2.453
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T23:00:00Z,210.5,3.483,1.0,2.0,2.483,2.483
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T00:00:00Z,211.5,3.439,0.0,2.0,3.439,3.439
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T01:00:00Z,212.5,3.283,1.0,2.0,2.283,2.283
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T02:00:00Z,213.5,3.039,0.0,2.0,3.039,3.039
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T03:00:00Z,214.5,2.792,3.0,2.0,-0.208,0.208
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T04:00:00Z,215.5,2.575,4.0,2.0,-1.425,1.425
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T05:00:00Z,216.5,2.436,4.0,2.0,-1.564,1.564
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T06:00:00Z,217.5,2.447,4.0,2.0,-1.553,1.553
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T07:00:00Z,218.5,2.725,4.0,2.0,-1.275,1.275
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T08:00:00Z,219.5,3.175,4.0,2.0,-0.825,0.825
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T09:00:00Z,220.5,3.578,3.0,2.0,0.578,0.578
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T10:00:00Z,221.5,3.806,3.0,2.0,0.806,0.806
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T11:00:00Z,222.5,3.881,4.0,2.0,-0.119,0.119
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T12:00:00Z,223.5,3.878,4.0,2.0,-0.122,0.122
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T13:00:00Z,224.5,3.847,4.0,2.0,-0.153,0.153
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T14:00:00Z,225.5,3.692,5.0,2.0,-1.308,1.308
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T15:00:00Z,226.5,1.283,5.0,2.0,-3.717,3.717
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T16:00:00Z,227.5,1.575,4.0,2.0,-2.425,2.425
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T17:00:00Z,228.5,1.981,4.0,2.0,-2.019,2.019
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T18:00:00Z,229.5,2.414,5.0,2.0,-2.586,2.586
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T19:00:00Z,230.5,2.475,5.0,2.0,-2.525,2.525
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T20:00:00Z,231.5,2.175,5.0,2.0,-2.825,2.825
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T21:00:00Z,232.5,1.822,5.0,2.0,-3.178,3.178
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T22:00:00Z,233.5,1.544,6.0,2.0,-4.456,4.456
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T23:00:00Z,234.5,2.519,7.0,2.0,-4.481,4.481
5-10 дней,2026-08-19T04:31:14Z,2026-08-29T00:00:00Z,235.5,2.725,7.0,2.0,-4.275,4.275
5-10 дней,2026-08-19T04:31:14Z,2026-08-29T01:00:00Z,236.5,2.472,6.0,2.0,-3.528,3.528
5-10 дней,2026-08-19T04:31:14Z,2026-08-29T02:00:00Z,237.5,2.025,6.0,2.0,-3.975,3.975
5-10 дней,2026-08-19T04:31:14Z,2026-08-29T03:00:00Z,238.5,1.694,6.0,2.0,-4.306,4.306
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T11:00:00Z,120.8,2.378,2.0,2.0,0.378,0.378
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T12:00:00Z,121.8,2.211,2.0,2.0,0.211,0.211
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T13:00:00Z,122.8,2.147,2.0,2.0,0.147,0.147
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T14:00:00Z,123.8,2.017,2.0,2.0,0.017,0.017
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T15:00:00Z,124.8,1.544,2.0,2.0,-0.456,0.456
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T16:00:00Z,125.8,1.386,2.0,2.0,-0.614,0.614
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T17:00:00Z,126.8,2.153,2.0,2.0,0.153,0.153
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T18:00:00Z,127.8,2.803,2.0,2.0,0.803,0.803
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T19:00:00Z,128.8,2.789,3.0,2.0,-0.211,0.211
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T20:00:00Z,129.8,2.628,3.0,2.0,-0.372,0.372
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T21:00:00Z,130.8,2.494,3.0,2.0,-0.506,0.506
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T22:00:00Z,131.8,2.444,2.0,2.0,0.444,0.444
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T23:00:00Z,132.8,2.447,2.0,2.0,0.447,0.447
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T00:00:00Z,133.8,2.514,2.0,2.0,0.514,0.514
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T01:00:00Z,134.8,2.736,2.0,2.0,0.736,0.736
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T02:00:00Z,135.8,3.033,1.0,2.0,2.033,2.033
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T03:00:00Z,136.8,3.178,0.0,2.0,3.178,3.178
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T04:00:00Z,137.8,3.05,0.0,2.0,3.05,3.05
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T05:00:00Z,138.8,2.75,1.0,2.0,1.75,1.75
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T06:00:00Z,139.8,2.481,1.0,2.0,1.481,1.481
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T07:00:00Z,140.8,2.389,1.0,2.0,1.389,1.389
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T08:00:00Z,141.8,2.317,2.0,2.0,0.317,0.317
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T09:00:00Z,142.8,2.356,3.0,2.0,-0.644,0.644
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T10:00:00Z,143.8,2.719,2.0,2.0,0.719,0.719
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T11:00:00Z,144.8,3.264,2.0,2.0,1.264,1.264
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T12:00:00Z,145.8,3.681,2.0,2.0,1.681,1.681
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T13:00:00Z,146.8,3.8,2.0,2.0,1.8,1.8
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T14:00:00Z,147.8,3.708,2.0,2.0,1.708,1.708
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T15:00:00Z,148.8,3.467,2.0,2.0,1.467,1.467
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T16:00:00Z,149.8,3.1,1.0,2.0,2.1,2.1
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T17:00:00Z,150.8,2.686,1.0,2.0,1.686,1.686
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T18:00:00Z,151.8,2.408,2.0,2.0,0.408,0.408
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T19:00:00Z,152.8,2.397,2.0,2.0,0.397,0.397
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T20:00:00Z,153.8,2.547,1.0,2.0,1.547,1.547
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T21:00:00Z,154.8,2.708,2.0,2.0,0.708,0.708
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T22:00:00Z,155.8,2.758,2.0,2.0,0.758,0.758
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T23:00:00Z,156.8,2.736,1.0,2.0,1.736,1.736
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T00:00:00Z,157.8,2.733,1.0,2.0,1.733,1.733
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T01:00:00Z,158.8,2.814,1.0,2.0,1.814,1.814
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T02:00:00Z,159.8,2.947,0.0,2.0,2.947,2.947
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T03:00:00Z,160.8,3.056,1.0,2.0,2.056,2.056
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T04:00:00Z,161.8,3.139,0.0,2.0,3.139,3.139
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T05:00:00Z,162.8,3.236,1.0,2.0,2.236,2.236
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T06:00:00Z,163.8,3.364,1.0,2.0,2.364,2.364
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T07:00:00Z,164.8,3.544,2.0,2.0,1.544,1.544
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T08:00:00Z,165.8,3.733,1.0,2.0,2.733,2.733
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T09:00:00Z,166.8,3.861,2.0,2.0,1.861,1.861
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T10:00:00Z,167.8,3.872,2.0,2.0,1.872,1.872
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T11:00:00Z,168.8,3.814,2.0,2.0,1.814,1.814
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T12:00:00Z,169.8,3.778,3.0,2.0,0.778,0.778
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T13:00:00Z,170.8,2.581,2.0,2.0,0.581,0.581
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T14:00:00Z,171.8,2.731,2.0,2.0,0.731,0.731
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T15:00:00Z,172.8,2.683,2.0,2.0,0.683,0.683
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T16:00:00Z,173.8,2.292,2.0,2.0,0.292,0.292
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T17:00:00Z,174.8,1.767,2.0,2.0,-0.233,0.233
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T18:00:00Z,175.8,1.467,1.0,2.0,0.467,0.467
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T19:00:00Z,176.8,1.578,1.0,2.0,0.578,0.578
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T20:00:00Z,177.8,1.878,1.0,2.0,0.878,0.878
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T21:00:00Z,178.8,2.136,1.0,2.0,1.136,1.136
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T22:00:00Z,179.8,2.233,1.0,2.0,1.233,1.233
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T23:00:00Z,180.8,2.275,0.0,2.0,2.275,2.275
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T00:00:00Z,181.8,2.233,1.0,2.0,1.233,1.233
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T01:00:00Z,182.8,2.244,0.0,2.0,2.244,2.244
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T02:00:00Z,183.8,2.286,0.0,2.0,2.286,2.286
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T03:00:00Z,184.8,2.331,0.0,2.0,2.331,2.331
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T04:00:00Z,185.8,2.386,1.0,2.0,1.386,1.386
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T05:00:00Z,186.8,2.417,1.0,2.0,1.417,1.417
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T06:00:00Z,187.8,2.356,1.0,2.0,1.356,1.356
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T07:00:00Z,188.8,2.311,1.0,2.0,1.311,1.311
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T08:00:00Z,189.8,2.275,1.0,2.0,1.275,1.275
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T09:00:00Z,190.8,2.236,1.0,2.0,1.236,1.236
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T10:00:00Z,191.8,2.231,2.0,2.0,0.231,0.231
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T11:00:00Z,192.8,2.072,2.0,2.0,0.072,0.072
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T12:00:00Z,193.8,1.694,3.0,2.0,-1.306,1.306
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T13:00:00Z,194.8,1.489,2.0,2.0,-0.511,0.511
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T14:00:00Z,195.8,1.344,2.0,2.0,-0.656,0.656
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T15:00:00Z,196.8,1.403,2.0,2.0,-0.597,0.597
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T16:00:00Z,197.8,2.008,2.0,2.0,0.008,0.008
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T17:00:00Z,198.8,2.803,2.0,2.0,0.803,0.803
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T18:00:00Z,199.8,3.236,1.0,2.0,2.236,2.236
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T19:00:00Z,200.8,3.325,2.0,2.0,1.325,1.325
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T20:00:00Z,201.8,3.233,2.0,2.0,1.233,1.233
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T21:00:00Z,202.8,3.019,1.0,2.0,2.019,2.019
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T22:00:00Z,203.8,1.419,1.0,2.0,0.419,0.419
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T23:00:00Z,204.8,2.439,1.0,2.0,1.439,1.439
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T00:00:00Z,205.8,2.617,0.0,2.0,2.617,2.617
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T01:00:00Z,206.8,2.847,1.0,2.0,1.847,1.847
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T02:00:00Z,207.8,3.194,0.0,2.0,3.194,3.194
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T03:00:00Z,208.8,3.311,3.0,2.0,0.311,0.311
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T04:00:00Z,209.8,3.033,4.0,2.0,-0.967,0.967
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T05:00:00Z,210.8,2.553,4.0,2.0,-1.447,1.447
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T06:00:00Z,211.8,2.153,4.0,2.0,-1.847,1.847
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T07:00:00Z,212.8,1.956,4.0,2.0,-2.044,2.044
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T08:00:00Z,213.8,1.825,4.0,2.0,-2.175,2.175
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T09:00:00Z,214.8,1.647,3.0,2.0,-1.353,1.353
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T10:00:00Z,215.8,1.369,3.0,2.0,-1.631,1.631
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T11:00:00Z,216.8,1.075,4.0,2.0,-2.925,2.925
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T12:00:00Z,217.8,0.9,4.0,2.0,-3.1,3.1
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T13:00:00Z,218.8,0.897,4.0,2.0,-3.103,3.103
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T14:00:00Z,219.8,0.997,5.0,2.0,-4.003,4.003
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T15:00:00Z,220.8,1.144,5.0,2.0,-3.856,3.856
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T16:00:00Z,221.8,1.375,4.0,2.0,-2.625,2.625
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T17:00:00Z,222.8,1.667,4.0,2.0,-2.333,2.333
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T18:00:00Z,223.8,1.944,5.0,2.0,-3.056,3.056
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T19:00:00Z,224.8,2.231,5.0,2.0,-2.769,2.769
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T20:00:00Z,225.8,2.517,5.0,2.0,-2.483,2.483
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T21:00:00Z,226.8,2.761,5.0,2.0,-2.239,2.239
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T22:00:00Z,227.8,2.967,6.0,2.0,-3.033,3.033
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T23:00:00Z,228.8,3.122,7.0,2.0,-3.878,3.878
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T00:00:00Z,229.8,3.244,7.0,2.0,-3.756,3.756
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T01:00:00Z,230.8,3.331,6.0,2.0,-2.669,2.669
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T02:00:00Z,231.8,3.397,6.0,2.0,-2.603,2.603
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T03:00:00Z,232.8,3.475,6.0,2.0,-2.525,2.525
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T04:00:00Z,233.8,3.567,7.0,2.0,-3.433,3.433
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T05:00:00Z,234.8,3.667,6.0,2.0,-2.333,2.333
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T06:00:00Z,235.8,3.781,7.0,2.0,-3.219,3.219
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T07:00:00Z,236.8,3.9,7.0,2.0,-3.1,3.1
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T17:00:00Z,120.5,2.006,2.0,2.0,0.006,0.006
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T18:00:00Z,121.5,1.983,2.0,2.0,-0.017,0.017
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T19:00:00Z,122.5,2.0,3.0,2.0,-1.0,1.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T20:00:00Z,123.5,2.056,3.0,2.0,-0.944,0.944
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T21:00:00Z,124.5,2.139,3.0,2.0,-0.861,0.861
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T22:00:00Z,125.5,2.253,2.0,2.0,0.253,0.253
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T23:00:00Z,126.5,2.369,2.0,2.0,0.369,0.369
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T00:00:00Z,127.5,2.414,2.0,2.0,0.414,0.414
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T01:00:00Z,128.5,2.344,2.0,2.0,0.344,0.344
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T02:00:00Z,129.5,2.225,1.0,2.0,1.225,1.225
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T03:00:00Z,130.5,2.15,0.0,2.0,2.15,2.15
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T04:00:00Z,131.5,2.111,0.0,2.0,2.111,2.111
